,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000027463,0.3566572522210341,0.0,0.0,0.34814384187683517,0.3651118372359455,Slc52a3
ENSMUSG00000064120,0.356554957916833,0.0,0.0,0.34804084442654176,0.36501025803433507,Mocs1
ENSMUSG00000020193,0.35653387473482057,0.0,0.0,0.3480196163494263,0.36498932221222385,Zpbp
ENSMUSG00000059060,0.3565295655053553,0.0,0.0,0.34801527750566513,0.36498504310086116,Rad51b
ENSMUSG00000015837,0.35651578937305045,0.0,0.0,0.34800140670216273,0.36497136325041857,Sqstm1
ENSMUSG00000039013,0.3563125732875213,0.0,0.0,0.3477967945249291,0.36476956702493,Siglecf
ENSMUSG00000048930,0.35630836508718033,0.0,0.0,0.34779255742288256,0.3647653882186659,Tada3
ENSMUSG00000110747,0.3563001318307899,0.0,0.0,0.34778426762191267,0.3647572124701896,RP24-531B21.4
ENSMUSG00000028986,0.3562583548612216,0.0,0.0,0.34774220375586934,0.36471572728564594,Klhl7
ENSMUSG00000000093,0.3561160371545278,0.0,0.0,0.3475989089630185,0.36457440332376573,Tbx2
ENSMUSG00000048142,0.3560762643485783,0.0,0.0,0.34755886316689505,0.3645349081649625,Nat8l
ENSMUSG00000047419,0.35602201951355145,0.0,0.0,0.3475042460595458,0.36448104195478037,Cmya5
ENSMUSG00000047789,0.35600454484521066,0.0,0.0,0.3474866514780797,0.36446368924624706,Slc38a9
ENSMUSG00000018008,0.3559076108984242,0.0,0.0,0.3473890524686438,0.36436743171752417,Cyth4
ENSMUSG00000028487,0.3558320282495726,0.0,0.0,0.3473129513762015,0.36429237636909134,Bnc2
ENSMUSG00000037705,0.3558307837546287,0.0,0.0,0.34731169834584014,0.36429114055541484,Tecta
ENSMUSG00000038069,0.35581132089582135,0.0,0.0,0.3472921020042103,0.3642718134604845,Cdkn2aip
ENSMUSG00000029145,0.355808120248342,0.0,0.0,0.34728887940632797,0.36426863513853985,Eif2b4
ENSMUSG00000041679,0.35580370663066235,0.0,0.0,0.34728443551988836,0.36426425230692483,Lrrc29
ENSMUSG00000062694,0.3557817190942387,0.0,0.0,0.3472622971977944,0.3642424181333705,Cav3
ENSMUSG00000022822,0.3557788775816671,0.0,0.0,0.34725943619944977,0.3642395964396449,Abcc5
ENSMUSG00000024124,0.35575833550826047,0.0,0.0,0.34723875326276565,0.3642191976374891,Prss30
ENSMUSG00000021699,0.3557068605345254,0.0,0.0,0.34718692534580575,0.36416808164170184,Pde4d
ENSMUSG00000031847,0.35560037472887496,0.0,0.0,0.34707970957494044,0.36406233828863405,1700030J22Rik
ENSMUSG00000101606,0.3555399070551327,0.0,0.0,0.34701882749159096,0.36400229211745183,Gm29051
ENSMUSG00000020698,0.3555194648067499,0.0,0.0,0.3469982451603939,0.3639819923501244,Cct6b
ENSMUSG00000090124,0.35547216732600934,0.0,0.0,0.34695062359979373,0.36393502449872894,Ugt1a7c
ENSMUSG00000022391,0.3553804795602368,0.0,0.0,0.3468583077194048,0.36384397560800597,Rangap1
ENSMUSG00000019772,0.35534263220339146,0.0,0.0,0.3468202011342612,0.3638063919221946,Vip
ENSMUSG00000053329,0.3552164379911949,0.0,0.0,0.34669314278202584,0.3636810766675934,D10Jhu81e
ENSMUSG00000020154,0.3551906463435169,0.0,0.0,0.3466671745593933,0.3636554646240803,Ptprb
ENSMUSG00000038583,0.35497043385793847,0.0,0.0,0.3464454549856157,0.3634367851014042,Pln
ENSMUSG00000070565,0.35495794916329654,0.0,0.0,0.3464328848768654,0.36342438728839205,Rasal2
ENSMUSG00000022436,0.35494445424982063,0.0,0.0,0.34641929764130636,0.36341098628333796,Sh3bp1
ENSMUSG00000057058,0.35491981892566055,0.0,0.0,0.34639449378994847,0.36338652238246827,Skap1
ENSMUSG00000025792,0.35490016247451756,0.0,0.0,0.3463747028800107,0.3633670027010788,Slc25a10
ENSMUSG00000031616,0.3548963548161059,0.0,0.0,0.3463708691764137,0.36336322153552714,Ednra
ENSMUSG00000052534,0.3548872511032312,0.0,0.0,0.3463617031933802,0.36335418116317825,Pbx1
ENSMUSG00000000215,0.35482776967134666,0.0,0.0,0.34630181494358186,0.36329511354354355,Ins2
ENSMUSG00000047067,0.35481750262951856,0.0,0.0,0.34629147768827556,0.36328491792262435,Dusp28
ENSMUSG00000052085,0.3548085990380784,0.0,0.0,0.34628251320929604,0.3632760762658433,Dock8
ENSMUSG00000003360,0.35478301447871136,0.0,0.0,0.34625675369763903,0.36325066966785285,Ddx23
ENSMUSG00000037940,0.354690502196374,0.0,0.0,0.34616360890526654,0.36315880077843044,Inpp4b
ENSMUSG00000015804,0.3546517123955639,0.0,0.0,0.34612455394711383,0.3631202806991082,Med28
ENSMUSG00000035203,0.3545920198836981,0.0,0.0,0.34606445344995124,0.3630610031973531,Epn1
ENSMUSG00000042102,0.35455995586641303,0.0,0.0,0.34603217031099587,0.36302916207573027,Dmgdh
ENSMUSG00000024738,0.35453933032270396,0.0,0.0,0.3460114038254535,0.36300867990173624,Pga5
ENSMUSG00000078572,0.35450291019484825,0.0,0.0,0.3459747348460362,0.36297251291295923,Ndufaf8
ENSMUSG00000029309,0.354384490281594,0.0,0.0,0.34585550597290704,0.362854915904111,Sparcl1
ENSMUSG00000040009,0.35437620910192263,0.0,0.0,0.3458471682324624,0.36284669226057353,Gnaz
ENSMUSG00000000094,0.3543638038704226,0.0,0.0,0.34583467827527786,0.36283437321590273,Tbx4
ENSMUSG00000017837,0.35435352216729177,0.0,0.0,0.3458243263521018,0.36282416294389,Nkiras2
ENSMUSG00000031827,0.3543010968716655,0.0,0.0,0.3457715430443205,0.36277210183620845,Cotl1
ENSMUSG00000037872,0.35428813031543027,0.0,0.0,0.34575848794784647,0.362759225347865,Ackr1
ENSMUSG00000071267,0.3541238670319707,0.0,0.0,0.34559310330240267,0.36259610278488974,Zfp942
ENSMUSG00000030579,0.354019626132098,0.0,0.0,0.3454881510650407,0.3624925855129613,Tyrobp
ENSMUSG00000020836,0.35397700499407797,0.0,0.0,0.34544523914283143,0.36245026018560406,Coro6
ENSMUSG00000034792,0.353970150370443,0.0,0.0,0.34543833775662,0.3624434531330056,Gna15
ENSMUSG00000031844,0.35386212335762746,0.0,0.0,0.3453295739001335,0.36233617570746174,Hsd17b2
ENSMUSG00000037771,0.35384602139612825,0.0,0.0,0.3453133621280627,0.362320185456432,Slc32a1
ENSMUSG00000069678,0.3538093185998006,0.0,0.0,0.34527640904865115,0.3622837372742022,Pcgf1
ENSMUSG00000033847,0.3537847410497227,0.0,0.0,0.3452516639145529,0.362259330208654,Pla2g4c
ENSMUSG00000023106,0.3537487489974134,0.0,0.0,0.345215426468922,0.3622235877976905,Denr
ENSMUSG00000025243,0.3537116548834995,0.0,0.0,0.3451780794744693,0.3621867509429561,Slc6a20b
ENSMUSG00000022340,0.3537043390946439,0.0,0.0,0.34517071381510644,0.3621794858882387,Sybu
ENSMUSG00000078945,0.3536887506826061,0.0,0.0,0.3451550191429812,0.3621640055765766,Naip2
ENSMUSG00000054428,0.35364874953757236,0.0,0.0,0.34511474534767644,0.36212428180459016,Atpif1
ENSMUSG00000037152,0.35358329142850803,0.0,0.0,0.3450488411398963,0.3620592775240046,Ndufc1
ENSMUSG00000020475,0.35354949698199095,0.0,0.0,0.34501481641628656,0.3620257173459431,Pgam2
ENSMUSG00000022488,0.35345746295194214,0.0,0.0,0.3449221553753589,0.3619343211989631,Nckap1l
ENSMUSG00000070034,0.3534315987289925,0.0,0.0,0.3448961149741724,0.36190863621026115,Sp110
ENSMUSG00000024774,0.3534048966902074,0.0,0.0,0.3448692310640197,0.3618821191981285,Ankrd22
ENSMUSG00000036242,0.3534048249482547,0.0,0.0,0.34486915883344127,0.36188204795327944,3632451O06Rik
ENSMUSG00000056492,0.35338100679624695,0.0,0.0,0.3448451784644774,0.3618583948329757,Adgrf5
ENSMUSG00000060985,0.35335659973026917,0.0,0.0,0.34482060518221896,0.3618341568678582,Tdrd5
ENSMUSG00000022265,0.3532842705992626,0.0,0.0,0.3447477835462093,0.36176232879156495,Ank
ENSMUSG00000022336,0.3532546257607504,0.0,0.0,0.34471793687914104,0.3617328892864009,Eif3e
ENSMUSG00000027859,0.3531995727047377,0.0,0.0,0.34466250905565116,0.3616782175075045,Ngf
ENSMUSG00000061119,0.35313322221501314,0.0,0.0,0.34459570697154596,0.36161232645925506,Prcp
ENSMUSG00000031465,0.35309745723288877,0.0,0.0,0.34455969860183916,0.3615768090952728,Angpt2
ENSMUSG00000054459,0.353059385842683,0.0,0.0,0.34452136815610546,0.36153900126453703,Vsnl1
ENSMUSG00000097639,0.35300609506419234,0.0,0.0,0.34446771481006994,0.36148607935900007,Platr4
ENSMUSG00000041870,0.35296787447537437,0.0,0.0,0.3444292342191457,0.36144812329528,Ankrd13a
ENSMUSG00000028334,0.3529360613715665,0.0,0.0,0.3443972047231258,0.3614165303488653,Nans
ENSMUSG00000021149,0.3529081504656556,0.0,0.0,0.34436910398405884,0.36138881257978756,Gtpbp4
ENSMUSG00000009734,0.35288004831348146,0.0,0.0,0.3443408107134447,0.36136090487268235,Pou6f2
ENSMUSG00000036833,0.35286263277190466,0.0,0.0,0.34432327673921714,0.3613436098255024,Pnpla7
ENSMUSG00000028031,0.3528134023539007,0.0,0.0,0.3442737115668934,0.3612947199906377,Dkk2
ENSMUSG00000051483,0.3527913839022366,0.0,0.0,0.3442515434107645,0.3612728538507092,Cbr1
ENSMUSG00000096010,0.35278493626701257,0.0,0.0,0.34424505193957466,0.36126645081497144,Hist4h4
ENSMUSG00000045053,0.35269112031842625,0.0,0.0,0.34415059825063904,0.36117328371817686,Kcng3
ENSMUSG00000055078,0.3526252909083368,0.0,0.0,0.3440843214497857,0.36110790949770455,Gabra5
ENSMUSG00000049044,0.35262379840581365,0.0,0.0,0.3440828188048826,0.36110642731439924,Rapgef4
ENSMUSG00000039033,0.35257824115279485,0.0,0.0,0.3440369519861865,0.36106118502529694,Tasp1
ENSMUSG00000060594,0.352548963724013,0.0,0.0,0.34400747563612893,0.3610321099874142,Layn
ENSMUSG00000021339,0.3525168435928075,0.0,0.0,0.3439751372886815,0.3610002118793526,Mrs2
ENSMUSG00000058443,0.3524619157301137,0.0,0.0,0.34391983630660167,0.3609456636470915,Rpl10-ps3
ENSMUSG00000079039,0.3522971457329388,0.0,0.0,0.3437539473990716,0.36078203209903303,Gm11037
ENSMUSG00000019302,0.3522137974756925,0.0,0.0,0.3436700333484875,0.36069925952286075,Atp6v0a1
ENSMUSG00000048027,0.35212556072647616,0.0,0.0,0.34358119777003737,0.3606116320735669,Rgmb
ENSMUSG00000020321,0.3520745008120501,0.0,0.0,0.34352979140124973,0.3605609246739902,Mdh1
ENSMUSG00000004508,0.3520266272416433,0.0,0.0,0.343481593043137,0.36051338157452356,Gab2
ENSMUSG00000038291,0.3519879398974642,0.0,0.0,0.3434426432660679,0.36047496125660894,Snx25
ENSMUSG00000034528,0.3519203487504805,0.0,0.0,0.34337459368981305,0.3604078365654722,Hsd17b13
ENSMUSG00000061816,0.3518820957240131,0.0,0.0,0.3433360812563013,0.36036984748947576,Myl1
ENSMUSG00000072663,0.3518259816148028,0.0,0.0,0.343279586669847,0.3603141205234065,Spef2
ENSMUSG00000037335,0.351784116955209,0.0,0.0,0.343237438190546,0.3602725446575172,Hand1
ENSMUSG00000100000,0.35178020121747267,0.0,0.0,0.3432334959079899,0.36026865592987045,1700023F02Rik
ENSMUSG00000041268,0.35173509762698474,0.0,0.0,0.34318808658158606,0.3602238634349701,Dmxl2
ENSMUSG00000054944,0.35144496377114354,0.0,0.0,0.3428959870006161,0.35993572980033006,5330416C01Rik
ENSMUSG00000035189,0.351417343950874,0.0,0.0,0.34286818013574777,0.3599083003103246,Ano4
ENSMUSG00000032446,0.3513137683926867,0.0,0.0,0.34276390328540735,0.3598054383683887,Eomes
ENSMUSG00000036501,0.3512971887796973,0.0,0.0,0.342747211434294,0.35978897296667095,Fam13b
ENSMUSG00000025766,0.35122900188290446,0.0,0.0,0.34267856299305144,0.3597212557304342,D3Ertd751e
ENSMUSG00000024208,0.3512008717105496,0.0,0.0,0.34265024243938613,0.3596933192881894,Uqcc2
ENSMUSG00000101356,0.35109063163912296,0.0,0.0,0.34253925642742933,0.3595838382840285,Gm28876
ENSMUSG00000026205,0.3510899355498474,0.0,0.0,0.3425385556288171,0.3595831469869912,Slc23a3
ENSMUSG00000086563,0.350982663181493,0.0,0.0,0.34243055763151364,0.3594766130256186,Platr15
ENSMUSG00000026390,0.3508552297188989,0.0,0.0,0.34230226245676343,0.35935005646070617,Marco
ENSMUSG00000025494,0.3508322907302043,0.0,0.0,0.3422791683872241,0.35932727528705216,Sigirr
ENSMUSG00000021373,0.35079084971064023,0.0,0.0,0.34223744722857263,0.35928611934663773,Cap2
ENSMUSG00000050675,0.3506795798424526,0.0,0.0,0.34212542534885126,0.35917561475751714,Gp1ba
ENSMUSG00000053101,0.350679553130933,0.0,0.0,0.34212539845683243,0.3591755882296823,Gpr141
ENSMUSG00000039041,0.35067640152893026,0.0,0.0,0.34212222555843647,0.3591724582999334,Adrm1
ENSMUSG00000089862,0.3506657449855686,0.0,0.0,0.34211149700681254,0.3591618750357646,Umad1
ENSMUSG00000034449,0.3506097010422845,0.0,0.0,0.34205507440079885,0.35910621643991836,Dhrs11
ENSMUSG00000097762,0.35059317035715765,0.0,0.0,0.34203843203733963,0.35908979940507946,4732463B04Rik
ENSMUSG00000002603,0.35052034936470966,0.0,0.0,0.3419651191432705,0.35901747900240694,Tgfb1
ENSMUSG00000023904,0.35050005193465533,0.0,0.0,0.34194468462380145,0.3589973210837963,Hcfc1r1
ENSMUSG00000091455,0.3504492318664335,0.0,0.0,0.34189352135089596,0.35894685028517637,Otogl
ENSMUSG00000023087,0.350437047079082,0.0,0.0,0.34188125428319477,0.35893474923247193,Noct
ENSMUSG00000021604,0.3504007334098506,0.0,0.0,0.3418446954155369,0.35889868509618134,Irx4
ENSMUSG00000097252,0.3503879509807315,0.0,0.0,0.3418318266826156,0.35888599049674025,Gm6634
ENSMUSG00000027249,0.350370887771144,0.0,0.0,0.34181464827145475,0.3588690445257122,F2
ENSMUSG00000032519,0.35030213375258784,0.0,0.0,0.3417454301208448,0.3588007628481568,Slc25a38
ENSMUSG00000029104,0.35028569600370746,0.0,0.0,0.34172888142076635,0.35878443801335214,Htt
ENSMUSG00000015247,0.35028232955384053,0.0,0.0,0.3417254922487562,0.35878109468763897,Nipsnap3b
ENSMUSG00000096606,0.35024024556532335,0.0,0.0,0.34168312422951674,0.3587392997557564,Tpbgl
ENSMUSG00000021182,0.3500746380566802,0.0,0.0,0.3415163993503845,0.35857482940223323,Ccdc88c
ENSMUSG00000031925,0.35006011104720725,0.0,0.0,0.34150177435141554,0.3585604021182739,Maml2
ENSMUSG00000020617,0.34998350088158475,0.0,0.0,0.34142464749338086,0.358484317801574,1700012B07Rik
ENSMUSG00000026068,0.3499769923376549,0.0,0.0,0.3414180950583006,0.3584778539268085,Il18rap
ENSMUSG00000017550,0.34996700079657994,0.0,0.0,0.341408036139683,0.35846793095767093,Atad5
ENSMUSG00000046613,0.34991046097829964,0.0,0.0,0.3413511150844214,0.35841177913592176,Vwa5b2
ENSMUSG00000022571,0.3498939895247135,0.0,0.0,0.34133453257884094,0.3583954207037933,Pycrl
ENSMUSG00000053522,0.3498551408107649,0.0,0.0,0.3412954219645357,0.3583568385357013,Lgals7
ENSMUSG00000023802,0.3498234190453762,0.0,0.0,0.3412634863674171,0.35832533439575137,Nox3
ENSMUSG00000028378,0.3497426437093563,0.0,0.0,0.3411821666260287,0.3582451131270865,Ptgr1
ENSMUSG00000041375,0.3496954364570241,0.0,0.0,0.341134641268061,0.3581982296283093,Ccdc9
ENSMUSG00000042581,0.34965208406486387,0.0,0.0,0.3410909967847552,0.35815517451479334,Thsd7b
ENSMUSG00000023964,0.34964113156475574,0.0,0.0,0.34107997049690525,0.3581442971131087,Calcr
ENSMUSG00000032852,0.34954735047459157,0.0,0.0,0.34098555769357236,0.3580511589608097,Rspo4
ENSMUSG00000032087,0.34946029986873406,0.0,0.0,0.34089792086592624,0.35796470499898203,Dscaml1
ENSMUSG00000027400,0.34940076210662896,0.0,0.0,0.34083798224649164,0.3579055752241674,Pdyn
ENSMUSG00000022415,0.34933969111568186,0.0,0.0,0.3407765001475787,0.35784492265621837,Syngr1
ENSMUSG00000051367,0.34928491756890806,0.0,0.0,0.34072135794727476,0.3577905243249608,Six1
ENSMUSG00000028019,0.3492694426462041,0.0,0.0,0.3407057788812288,0.35777515539974236,Pdgfc
ENSMUSG00000023307,0.3492565461406126,0.0,0.0,0.3406927955881541,0.3577623472269145,March5
ENSMUSG00000044501,0.3492418017749395,0.0,0.0,0.3406779520037608,0.3577477038467363,Zfp758
ENSMUSG00000029632,0.34922782720860523,0.0,0.0,0.3406638834028295,0.35773382498961026,Ndufa4
ENSMUSG00000042842,0.34921852950315163,0.0,0.0,0.34065452313541345,0.35772459096033193,Serpinb6b
ENSMUSG00000038302,0.34917095325836706,0.0,0.0,0.3406066267884033,0.35767734051972194,Lace1
ENSMUSG00000037204,0.3491384348960875,0.0,0.0,0.3405738896618337,0.35764504481952986,Atg101
ENSMUSG00000074863,0.34913151084411237,0.0,0.0,0.3405669190316177,0.35763816817579785,Platr25
ENSMUSG00000041859,0.34912437670952645,0.0,0.0,0.34055973690654556,0.35763108288690326,Mcm3
ENSMUSG00000028753,0.3491020258297059,0.0,0.0,0.3405372356814501,0.35760888503180194,Vwa5b1
ENSMUSG00000059187,0.3489924801500841,0.0,0.0,0.34042695327448397,0.35750008921482207,Fam19a1
ENSMUSG00000026774,0.3489844378503385,0.0,0.0,0.3404188568971613,0.3574921019571689,4931423N10Rik
ENSMUSG00000048796,0.3489555726016923,0.0,0.0,0.34038979756490356,0.357463434254163,Cyb561d1
ENSMUSG00000020866,0.34893663220126775,0.0,0.0,0.34037072982226446,0.3574446234677983,Cacna1g
ENSMUSG00000020143,0.34888511911841424,0.0,0.0,0.3403188704365376,0.3573934628673788,Dock2
ENSMUSG00000040035,0.34883062663849057,0.0,0.0,0.3402640116811062,0.3573393432010773,Disp2
ENSMUSG00000054622,0.34873084433099194,0.0,0.0,0.3401635588300993,0.35724024341220767,D730045B01Rik
ENSMUSG00000039783,0.34871014543466905,0.0,0.0,0.3401427208603519,0.35721968607392784,Kmo
ENSMUSG00000044092,0.3486369468861672,0.0,0.0,0.34006903056698906,0.35714698805812745,C130050O18Rik
ENSMUSG00000051335,0.34862530036992684,0.0,0.0,0.3400573058196305,0.3571354211714212,Gfod1
ENSMUSG00000027513,0.3485769124449182,0.0,0.0,0.3400085928953516,0.35708736405627317,Pck1
ENSMUSG00000034773,0.34836276872988725,0.0,0.0,0.33979301142823093,0.3568746838195616,BC030867
ENSMUSG00000005299,0.34831321105901575,0.0,0.0,0.3397431211575139,0.35682546470474474,Letm1
ENSMUSG00000076441,0.34809586558719646,0.0,0.0,0.33952431756949575,0.35660960348277077,Ass1
ENSMUSG00000098682,0.3480188334339543,0.0,0.0,0.33944676884953523,0.35653309716307796,Otx2os1
ENSMUSG00000069825,0.34794032672766917,0.0,0.0,0.33936773580828306,0.35645512623838593,Spata22
ENSMUSG00000062110,0.34792242703177945,0.0,0.0,0.33934971612384585,0.35643734868523486,Scfd2
ENSMUSG00000036875,0.347916654688432,0.0,0.0,0.33934390508760204,0.35643161572950033,Dna2
ENSMUSG00000034871,0.34789241690996786,0.0,0.0,0.33931950484676016,0.3564075433306368,Fam151a
ENSMUSG00000016493,0.3478580162823467,0.0,0.0,0.33928487365643684,0.35637337740652386,Cd46
ENSMUSG00000032754,0.34785210973924746,0.0,0.0,0.33927892752835864,0.3563675111594216,Slc8b1
ENSMUSG00000021420,0.3478459620539179,0.0,0.0,0.3392727386426699,0.356361405414512,Fars2
ENSMUSG00000079604,0.3478375698680658,0.0,0.0,0.33926429021553556,0.3563530704802209,Gm13219
ENSMUSG00000092192,0.34783211814854603,0.0,0.0,0.33925880196137725,0.3563476559516504,Dyx1c1
ENSMUSG00000014444,0.3477927620873181,0.0,0.0,0.33921918217325125,0.3563085683555868,Piezo1
ENSMUSG00000036446,0.347792376655594,0.0,0.0,0.33921879415888073,0.3563081855529162,Lum
ENSMUSG00000098206,0.34778213622101656,0.0,0.0,0.3392084851077129,0.3562980149679263,A430106G13Rik
ENSMUSG00000010554,0.3476599237302188,0.0,0.0,0.33908545388439404,0.3561766359278066,Mettl16
ENSMUSG00000026784,0.34743753842951397,0.0,0.0,0.3388615795205051,0.35595576648744326,Pdss1
ENSMUSG00000018570,0.3474148035269289,0.0,0.0,0.33883869244267256,0.3559331865007315,2810408A11Rik
ENSMUSG00000100891,0.34739866122777835,0.0,0.0,0.33882244210178875,0.35591715418934455,2810049E08Rik
ENSMUSG00000021228,0.3473511425756323,0.0,0.0,0.33877460543310545,0.3558699592829295,Acot3
ENSMUSG00000046814,0.34733148045993323,0.0,0.0,0.3387548117425116,0.35585043111299275,Gchfr
ENSMUSG00000000766,0.3472306410314599,0.0,0.0,0.33865329763632096,0.35575027852389673,Oprm1
ENSMUSG00000016624,0.34707303769794673,0.0,0.0,0.33849464023962117,0.3555937482692133,Phf21b
ENSMUSG00000052102,0.3470601923619537,0.0,0.0,0.3384817090145328,0.3555809903726015,Gnpda1
ENSMUSG00000056328,0.34701676156407696,0.0,0.0,0.33843798784482887,0.35553785518863606,Myh1
ENSMUSG00000098519,0.3470108521669824,0.0,0.0,0.3384320389412508,0.3555319860113448,Gm27166
ENSMUSG00000050299,0.346973449074693,0.0,0.0,0.3383943858114993,0.3554948374717411,Gm9843
ENSMUSG00000000339,0.3467787672552646,0.0,0.0,0.33819840299923387,0.3553014801556198,Rtca
ENSMUSG00000032735,0.3467012970940051,0.0,0.0,0.33812041533806375,0.3552245368539888,Ablim3
ENSMUSG00000024592,0.3466749854336302,0.0,0.0,0.3380939279428687,0.35519840410786846,C330018D20Rik
ENSMUSG00000045095,0.3466506385995431,0.0,0.0,0.33806941850908917,0.35517422281572586,Magi1
ENSMUSG00000004931,0.346627306982422,0.0,0.0,0.33804593108329767,0.3551510498270596,Apba3
ENSMUSG00000109125,0.34655335917296787,0.0,0.0,0.3379714895205853,0.3550776047093722,Gm45159
ENSMUSG00000091721,0.3464768225555864,0.0,0.0,0.33789444197742774,0.35500158827146255,Gimd1
ENSMUSG00000004462,0.34642587750380766,0.0,0.0,0.3378431569020028,0.35495098940414105,Tbccd1
ENSMUSG00000102805,0.346424224694597,0.0,0.0,0.3378414930622659,0.35494934782534876,Gm37240
ENSMUSG00000086859,0.34639470628740165,0.0,0.0,0.33781177766401355,0.3549200299793721,Snhg20
ENSMUSG00000046743,0.3463762060229436,0.0,0.0,0.3377931539467837,0.354901655405411,Fat4
ENSMUSG00000097068,0.34634913284282165,0.0,0.0,0.33776590011870283,0.35487476614816443,Gm26760
ENSMUSG00000100334,0.3463269746460537,0.0,0.0,0.33774359408030585,0.35485275847361347,C230024C17Rik
ENSMUSG00000051695,0.3463022358340267,0.0,0.0,0.3377186902199265,0.35482818770294444,Pcbp1
ENSMUSG00000031772,0.34629784189705237,0.0,0.0,0.3377142669694603,0.3548238236110841,Cntnap4
ENSMUSG00000032105,0.3462870945671431,0.0,0.0,0.33770344794194823,0.3548131492791284,Pdzd3
ENSMUSG00000020910,0.3462334945011758,0.0,0.0,0.3376494903330068,0.3547599132420397,Adprm
ENSMUSG00000029121,0.34617811938547005,0.0,0.0,0.33759374589298236,0.35470491415253247,Crmp1
ENSMUSG00000020838,0.34607875697294566,0.0,0.0,0.3374937209338317,0.3546062263151785,Slc6a4
ENSMUSG00000107266,0.3460560485692314,0.0,0.0,0.33747086113814134,0.354583672053002,Gm43698
ENSMUSG00000074577,0.3460179331021347,0.0,0.0,0.33743249158629823,0.3545458152861744,Fam65c
ENSMUSG00000100851,0.3460068695963942,0.0,0.0,0.33742135433452625,0.3545348268662871,Gm28928
ENSMUSG00000056880,0.34599057659008187,0.0,0.0,0.3374049527282665,0.3545186444331386,Gadl1
ENSMUSG00000025857,0.34593882739818066,0.0,0.0,0.33735285864014763,0.3544672464053961,Dnaaf5
ENSMUSG00000020849,0.3459271921039105,0.0,0.0,0.33734114580661306,0.3544556900598197,Ywhae
ENSMUSG00000058589,0.3458845176391689,0.0,0.0,0.3372981869758925,0.3544133051308384,Anks1b
ENSMUSG00000067608,0.34586053748234413,0.0,0.0,0.33727404704035424,0.3543894876581071,Pcna-ps2
ENSMUSG00000107181,0.34581041286893743,0.0,0.0,0.33722358848535733,0.3543397030600006,Gm17768
ENSMUSG00000024993,0.34578059350775425,0.0,0.0,0.3371935704842039,0.3543100859525328,Fam45a
ENSMUSG00000075184,0.34576344974542905,0.0,0.0,0.3371763125275906,0.3542930584622697,F930017D23Rik
ENSMUSG00000029664,0.34569645462585225,0.0,0.0,0.33710887121008815,0.35422651766133645,Tfpi2
ENSMUSG00000016495,0.345675980271418,0.0,0.0,0.3370882605108491,0.35420618213382765,Plgrkt
ENSMUSG00000037780,0.3456758303968642,0.0,0.0,0.3370881096382666,0.3542060332754727,Mbl1
ENSMUSG00000073838,0.3454406006220154,0.0,0.0,0.33685131398975154,0.3539723979031624,Tufm
ENSMUSG00000034450,0.345390014621315,0.0,0.0,0.3368003913909521,0.3539221546385071,Gulo
ENSMUSG00000000365,0.3453887095782295,0.0,0.0,0.3367990776648044,0.3539208584368468,Rnf17
ENSMUSG00000039706,0.3453730552351151,0.0,0.0,0.3367833191686286,0.3539053101464536,Ldb2
ENSMUSG00000024789,0.34523572002271646,0.0,0.0,0.336645070429967,0.35376890513010467,Jak2
ENSMUSG00000074629,0.345217070496926,0.0,0.0,0.3366262968798358,0.35375038189290914,4930518I15Rik
ENSMUSG00000039000,0.34515086695542274,0.0,0.0,0.3365596531222055,0.35368462660645794,Ube3c
ENSMUSG00000052376,0.34507133749440205,0.0,0.0,0.3364795949490165,0.3536056355169304,4921508M14Rik
ENSMUSG00000021702,0.34503576193898866,0.0,0.0,0.33644378292737503,0.3535703007494083,Thbs4
ENSMUSG00000019832,0.3450129713026229,0.0,0.0,0.3364208408175848,0.35354766435529844,Rab32
ENSMUSG00000032368,0.3450092358799385,0.0,0.0,0.33641708056913044,0.35354395421221935,Zic1
ENSMUSG00000054545,0.34492832803630363,0.0,0.0,0.33633563507593717,0.35346359384938486,Ugt1a6a
ENSMUSG00000074519,0.3448658852894917,0.0,0.0,0.3362727774718826,0.3534015735490844,Zfp971
ENSMUSG00000098145,0.3448620906926516,0.0,0.0,0.33626895766696036,0.35339780462156956,Gm26936
ENSMUSG00000101854,0.3447325680877084,0.0,0.0,0.3361385747932428,0.3532691580325837,1700026F02Rik
ENSMUSG00000026070,0.3446866898881876,0.0,0.0,0.33609239195694,0.35322359004922704,Il18r1
ENSMUSG00000027684,0.34468610093158925,0.0,0.0,0.3360917990898674,0.353223005074733,Mecom
ENSMUSG00000059956,0.34458346348269353,0.0,0.0,0.33598848026676564,0.35312106148508576,Serpinb12
ENSMUSG00000022306,0.34455904314591884,0.0,0.0,0.3359638978423595,0.35309680620709144,Zfpm2
ENSMUSG00000036095,0.3445359166770128,0.0,0.0,0.3359406178845409,0.35307383604104076,Dgkb
ENSMUSG00000022912,0.34451112168991155,0.0,0.0,0.33591565834634285,0.3530492086222303,Pros1
ENSMUSG00000033916,0.34448720278203143,0.0,0.0,0.33589158071287556,0.35302545135075253,Chmp2a
ENSMUSG00000004815,0.3443460395331761,0.0,0.0,0.33574948093517415,0.35288524181417713,Dgkq
