,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000062006,0.47057340796007524,0.0,0.0,0.46297073490050644,0.4781068462159012,Rpl34
ENSMUSG00000071654,0.4704191181664521,0.0,0.0,0.46281503882146313,0.4779539725024553,Uqcc3
ENSMUSG00000071415,0.46979097325561103,0.0,0.0,0.4621811734817074,0.47733158802798764,Rpl23
ENSMUSG00000017386,0.4593075489461809,0.0,0.0,0.451603425811006,0.46694318559071873,Traf4
ENSMUSG00000036114,0.4554693704767155,0.0,0.0,0.4477312553106848,0.4631392692719084,Rpp25l
ENSMUSG00000074129,0.4553797048073865,0.0,0.0,0.4476407990050877,0.4630504006404428,Rpl13a
ENSMUSG00000087373,0.44195936610218867,0.0,0.0,0.43410391068192394,0.4497476160342478,Gm15892
ENSMUSG00000019505,0.4346436237790167,0.0,0.0,0.42672612811543514,0.4424944997032032,Ubb
ENSMUSG00000033916,0.4339206410156717,0.0,0.0,0.425997071400472,0.4417776502177294,Chmp2a
ENSMUSG00000036751,0.4323652581595985,0.0,0.0,0.4244286562822992,0.44023542812594263,Cox6b1
ENSMUSG00000026238,0.4321746983475348,0.0,0.0,0.42423650308008926,0.44004647752927645,Ptma
ENSMUSG00000049760,0.43036631588852686,0.0,0.0,0.4224130351811092,0.43825333157389257,2410015M20Rik
ENSMUSG00000013822,0.42977063673593746,0.0,0.0,0.42181240099657413,0.437662657563154,Elof1
ENSMUSG00000006333,0.4295755864269503,0.0,0.0,0.4216157297205514,0.43746924466687237,Rps9
ENSMUSG00000046834,0.42298238855827075,0.0,0.0,0.4149681795061232,0.43093096589460433,Krt1
ENSMUSG00000074340,0.41910079161316144,0.0,0.0,0.41105498394787,0.42708131099459273,Ovgp1
ENSMUSG00000061477,0.4190980846924443,0.0,0.0,0.4110522550945931,0.42707862624844134,Rps7
ENSMUSG00000059278,0.4152361102369803,0.0,0.0,0.4071591362173013,0.4232481450207558,Naa38
ENSMUSG00000020477,0.4031708118565092,0.0,0.0,0.39499842911937777,0.41127939000881564,Mrps24
ENSMUSG00000059534,0.4013153087588268,0.0,0.0,0.3931285073209118,0.40943848606149125,Uqcr10
ENSMUSG00000055762,0.4012706357804719,0.0,0.0,0.3930834880336009,0.40939416375592613,Eef1d
ENSMUSG00000075227,0.3992373192905231,0.0,0.0,0.391034450641125,0.40737676775046716,Znhit2
ENSMUSG00000034880,0.3885123218015896,0.0,0.0,0.3802278765976801,0.39673443028124916,Mrpl34
ENSMUSG00000097861,0.388148496432321,0.0,0.0,0.3798613235609643,0.3963733702303921,Gm26858
ENSMUSG00000042462,0.3858109717283685,0.0,0.0,0.37750633606517536,0.3940535516072645,Dctpp1
ENSMUSG00000025499,0.3828949418562298,0.0,0.0,0.3745686721850792,0.39115946259161927,Hras
ENSMUSG00000046213,0.3772644275887014,0.0,0.0,0.36889685812918943,0.3855708510217083,Cym
ENSMUSG00000090733,0.3760173754133026,0.0,0.0,0.36764074312169015,0.3843329970527443,Rps27
ENSMUSG00000032959,0.374693357694514,0.0,0.0,0.36630713668292547,0.38301871250886965,Pebp1
ENSMUSG00000054717,0.3744352202216455,0.0,0.0,0.3660471337559601,0.3827624687406267,Hmgb2
ENSMUSG00000016526,0.37370556871201854,0.0,0.0,0.36531221643508294,0.38203816304813,Dyrk3
ENSMUSG00000003813,0.37369969260145275,0.0,0.0,0.3653062979597705,0.3820323299475393,Rad23a
ENSMUSG00000005732,0.3735468854404095,0.0,0.0,0.3651523893496435,0.3818806410197614,Ranbp1
ENSMUSG00000039236,0.3729071043518837,0.0,0.0,0.3645080016385724,0.381245536934011,Isg20
ENSMUSG00000055302,0.3696316790134367,0.0,0.0,0.3612091182243453,0.37799393269473835,Mrfap1
ENSMUSG00000075020,0.3684656775535895,0.0,0.0,0.3600348169290651,0.37683636138831833,Mir670hg
ENSMUSG00000002769,0.36265227620298546,0.0,0.0,0.3541804332132814,0.3710646005762733,Gnmt
ENSMUSG00000058833,0.3622997625851267,0.0,0.0,0.35382545585465913,0.37071459105865057,2810428I15Rik
ENSMUSG00000058773,0.36216896640122415,0.0,0.0,0.35369374614861515,0.3705847233848003,Hist1h1b
ENSMUSG00000066839,0.3569009912094704,0.0,0.0,0.3483892570959601,0.3653538715217244,Ecsit
ENSMUSG00000003072,0.35661833753999045,0.0,0.0,0.3481046596815442,0.36507319461712784,Atp5d
ENSMUSG00000049751,0.35548319660059996,0.0,0.0,0.3469617284424675,0.3639459769110743,Rpl36al
ENSMUSG00000020496,0.3521817918205091,0.0,0.0,0.34363781046543074,0.36066747489316964,Rnf187
ENSMUSG00000026273,0.34740555655399563,0.0,0.0,0.33882938357836434,0.3559240025339268,Mterf4
ENSMUSG00000078812,0.34145719388454926,0.0,0.0,0.33284155555767714,0.3500158292501747,Eif5a
ENSMUSG00000090125,0.33943411494529263,0.0,0.0,0.3308052125032065,0.3480062638087808,Pou3f1
ENSMUSG00000059518,0.338036157351571,0.0,0.0,0.3293981362863662,0.34661759808362647,Znhit1
ENSMUSG00000057388,0.3376620054915244,0.0,0.0,0.3290215504101645,0.34624592673463905,Mrpl18
ENSMUSG00000065990,0.3364597379050115,0.0,0.0,0.32781148016780925,0.34505161156920244,Aurkaip1
ENSMUSG00000033751,0.3323018744470078,0.0,0.0,0.323626851133625,0.3409210358664902,Gadd45gip1
ENSMUSG00000090266,0.33184806236503767,0.0,0.0,0.3231701382498187,0.3404701819755587,Mettl23
ENSMUSG00000096210,0.3317505991724042,0.0,0.0,0.32307205259224436,0.3403733535831996,H1f0
ENSMUSG00000034892,0.33018919069449293,0.0,0.0,0.32150069733843484,0.3388220899857206,Rps29
ENSMUSG00000051627,0.33005213119813476,0.0,0.0,0.321362767004636,0.3386859187599358,Hist1h1e
ENSMUSG00000000486,0.32801229937277737,0.0,0.0,0.319310018238735,0.3366592641585174,Sept1
ENSMUSG00000025967,0.32739467670910155,0.0,0.0,0.3186885006750738,0.3360456155093682,Eef1b2
ENSMUSG00000086859,0.3269086673292742,0.0,0.0,0.3181994316485413,0.3355627281313092,Snhg20
ENSMUSG00000021039,0.3264453609930892,0.0,0.0,0.31773321290733963,0.3351023937239098,Snw1
ENSMUSG00000032330,0.32631975658448054,0.0,0.0,0.31760681965861187,0.33497759430627205,Cox7a2
ENSMUSG00000053565,0.3262667117613078,0.0,0.0,0.31755344178817246,0.3349248893528914,Eif3k
ENSMUSG00000063882,0.3250303588912344,0.0,0.0,0.316309341994484,0.33369644271830273,Uqcrh
ENSMUSG00000004032,0.3225241243204616,0.0,0.0,0.31378749552152385,0.3312061447198622,Gstm5
ENSMUSG00000046229,0.31802288770258574,0.0,0.0,0.30925852915156293,0.3267332267217938,Scand1
ENSMUSG00000075467,0.31467253540323625,0.0,0.0,0.30588779515791553,0.3234036991697977,Dnlz
ENSMUSG00000022076,0.31433080273745834,0.0,0.0,0.3055439959558781,0.32306407845704027,Klhl1
ENSMUSG00000097553,0.31355523021709786,0.0,0.0,0.30476374186962274,0.3222932907316109,4930455D15Rik
ENSMUSG00000025537,0.3098834989066913,0.0,0.0,0.3010700071615198,0.31864405442147314,Phkg1
ENSMUSG00000048416,0.30971804758388377,0.0,0.0,0.30090357057384437,0.31847961062750696,Mlf1
ENSMUSG00000069272,0.30901138694658803,0.0,0.0,0.300192707807252,0.31777724731950524,Hist1h2ae
ENSMUSG00000044320,0.3081680812953869,0.0,0.0,0.2993444002920313,0.3169390573698134,1700001O22Rik
ENSMUSG00000043445,0.308020850820429,0.0,0.0,0.29919629798531205,0.3167927186266952,Pgp
ENSMUSG00000021606,0.3079897175689065,0.0,0.0,0.2991649804313256,0.31676177388666277,Ndufs6
ENSMUSG00000061613,0.30687838447852983,0.0,0.0,0.2980470809287507,0.3156571576753695,U2af1
ENSMUSG00000042293,0.3067236555128657,0.0,0.0,0.2978914396541469,0.31550336200200074,Gm5617
ENSMUSG00000023456,0.305605031500563,0.0,0.0,0.29676623400863017,0.3143914715709756,Tpi1
ENSMUSG00000074748,0.30408230238411804,0.0,0.0,0.29523458507372113,0.31287786980906906,Atxn7l3b
ENSMUSG00000086290,0.3003365647012706,0.0,0.0,0.2914670991813323,0.30915439424397645,Snhg12
ENSMUSG00000064068,0.29931048226666906,0.0,0.0,0.29043510719672244,0.3081343629721024,Mtx1
ENSMUSG00000029632,0.29868687681152967,0.0,0.0,0.2898079202771107,0.3075144252217264,Ndufa4
ENSMUSG00000016554,0.2971983272225986,0.0,0.0,0.2883108525390181,0.3060346001698287,Eif3d
ENSMUSG00000036398,0.29568748643797826,0.0,0.0,0.2867914104736073,0.30453257090799224,Ppp1r11
ENSMUSG00000021621,0.2949572626941028,0.0,0.0,0.28605704557866185,0.30380659020447276,Zcchc9
ENSMUSG00000035478,0.29475343053007685,0.0,0.0,0.28585205933436797,0.30360394059359536,Mbd3
ENSMUSG00000107002,0.2937289738401753,0.0,0.0,0.28482181459425976,0.30258541526812954,0610012G03Rik
ENSMUSG00000003410,0.2928263323051752,0.0,0.0,0.2839140903016548,0.30168798305356326,Elavl3
ENSMUSG00000071893,0.2925959331378792,0.0,0.0,0.2836823963200415,0.3014589110491015,Vmn1r4
ENSMUSG00000110218,0.2906041714007239,0.0,0.0,0.2816794845194894,0.29947857975543685,Gm20219
ENSMUSG00000023004,0.2905613888313399,0.0,0.0,0.28163646330262676,0.29943604187040046,Tuba1b
ENSMUSG00000032368,0.2899331309966658,0.0,0.0,0.2810047050856204,0.29881137313828243,Zic1
ENSMUSG00000049532,0.2884311994440364,0.0,0.0,0.27949443677715385,0.2973179909639632,Sall2
ENSMUSG00000052934,0.28836062852007416,0.0,0.0,0.27942347522363303,0.29724782067817906,Fbxo31
ENSMUSG00000049641,0.2882092349601387,0.0,0.0,0.2792712439878965,0.2970972862707105,Vgll2
ENSMUSG00000030378,0.28677090568373953,0.0,0.0,0.27782497870239126,0.29566709741759,Sult2a8
ENSMUSG00000022132,0.2865988860214276,0.0,0.0,0.27765201263340117,0.2954960486543472,Cldn10
ENSMUSG00000020922,0.2859038895573322,0.0,0.0,0.27695319838847726,0.29480496902345,Lsm12
ENSMUSG00000035295,0.2855565761592263,0.0,0.0,0.27660398066332537,0.29445960951092703,Wdr38
ENSMUSG00000111842,0.28542036245944435,0.0,0.0,0.27646702074632784,0.2943241614755098,RP23-123D6.10
ENSMUSG00000049091,0.2807647775217814,0.0,0.0,0.2717861498288898,0.28969453078315416,Sephs2
ENSMUSG00000048281,0.2792642881919527,0.0,0.0,0.2702776013803641,0.2882023174288577,Dleu7
ENSMUSG00000029551,0.2791605006904495,0.0,0.0,0.2701732580684465,0.2880991007639645,Psmg3
ENSMUSG00000035242,0.27859580495126635,0.0,0.0,0.26960554192837055,0.28753750724116334,Oaz1
ENSMUSG00000040706,0.27853499899965206,0.0,0.0,0.2695444111152786,0.28747703496685856,Agmat
ENSMUSG00000024309,0.27839847644763577,0.0,0.0,0.2694071594427509,0.2873412613330619,Pfdn6
ENSMUSG00000020191,0.2783977452050098,0.0,0.0,0.26940642429579026,0.287340534100827,4930415F15Rik
ENSMUSG00000049932,0.27712112475435025,0.0,0.0,0.2681230035451246,0.28607089936287655,H2afx
ENSMUSG00000028648,0.27620428444999756,0.0,0.0,0.26720129912235313,0.2851590566522646,Ndufs5
ENSMUSG00000007721,0.2755400550160583,0.0,0.0,0.2665335560379583,0.284498437733023,Ccdc124
ENSMUSG00000028798,0.27544563507200454,0.0,0.0,0.26643863733176865,0.28440453033151397,Eif3i
ENSMUSG00000001518,0.2725502330804928,0.0,0.0,0.2635280255391307,0.2815247620665771,Itfg2
ENSMUSG00000073433,0.2723506930127961,0.0,0.0,0.2633274433204329,0.2813262934609365,Arhgdig
ENSMUSG00000017300,0.2718521976586809,0.0,0.0,0.2628263478509769,0.2808304715013825,Tnnc2
ENSMUSG00000044912,0.2691977323943881,0.0,0.0,0.26015811908261804,0.2781901612360636,Syt16
ENSMUSG00000104861,0.26875208227949565,0.0,0.0,0.25971017178913847,0.27774687423805494,3110039M20Rik
ENSMUSG00000048796,0.26874559710979173,0.0,0.0,0.25970365321925865,0.27774042342851823,Cyb561d1
ENSMUSG00000006050,0.2684237754284142,0.0,0.0,0.2593801751142167,0.2774203058257425,Sra1
ENSMUSG00000003469,0.2677626118005719,0.0,0.0,0.25871561482832617,0.27676263685905217,Phyhip
ENSMUSG00000029623,0.26605200336068213,0.0,0.0,0.256996258061525,0.2750610309215305,Pdap1
ENSMUSG00000025134,0.2652274851404052,0.0,0.0,0.25616754359712746,0.27424083177427777,Alyref
ENSMUSG00000028860,0.26239773970409974,0.0,0.0,0.2533234979412674,0.27142580965695906,Sytl1
ENSMUSG00000035711,0.26166266633069324,0.0,0.0,0.2525847355136216,0.2706945356357079,Dok3
ENSMUSG00000097693,0.2615699929387344,0.0,0.0,0.2524915977803887,0.27060234050207294,4930471M09Rik
ENSMUSG00000070336,0.2607535227622326,0.0,0.0,0.25167104393900924,0.2697900767122626,Fbxo47
ENSMUSG00000053519,0.2596173593414697,0.0,0.0,0.25052921960007996,0.268659745311652,Kcnip1
ENSMUSG00000027679,0.2593284297844123,0.0,0.0,0.25023885448807637,0.2683722948819209,Dnajc19
ENSMUSG00000031897,0.258385961006015,0.0,0.0,0.2492917143916309,0.2674346397222097,Psmb10
ENSMUSG00000097347,0.2580723092527827,0.0,0.0,0.24897651189128692,0.2671225861312154,Gm17275
ENSMUSG00000021210,0.2569784053261641,0.0,0.0,0.24787721459776957,0.2660342411633418,Akr1c6
ENSMUSG00000032673,0.2568618065368477,0.0,0.0,0.24776004231377544,0.2659182335396597,Prorsd1
ENSMUSG00000062116,0.25606331492016066,0.0,0.0,0.24695763044722138,0.2651237832933532,Zfp954
ENSMUSG00000041571,0.25587134211782764,0.0,0.0,0.24676471700308406,0.26493278028015654,Selenow
ENSMUSG00000027581,0.2532136768460264,0.0,0.0,0.2440941036758722,0.26228846767345015,Stmn3
ENSMUSG00000039810,0.25305753855966573,0.0,0.0,0.2439372089910149,0.26213310961974445,Zc3h10
ENSMUSG00000022013,0.2523179165315727,0.0,0.0,0.2431940104147192,0.2613971771364609,Dnajc15
ENSMUSG00000030399,0.25159839859781435,0.0,0.0,0.24247102342866925,0.2606812383303444,Ckm
ENSMUSG00000048406,0.2512286942577442,0.0,0.0,0.24209954055506427,0.2603133691404356,B330016D10Rik
ENSMUSG00000024747,0.2511210184918116,0.0,0.0,0.2419913472975185,0.2602062273629363,Aldh1a7
ENSMUSG00000086727,0.25111401884472645,0.0,0.0,0.24198431401786621,0.26019926242093655,4931428L18Rik
ENSMUSG00000028833,0.25054637627608717,0.0,0.0,0.24141394718017406,0.25963443114456386,Ncdn
ENSMUSG00000008036,0.2502054221253325,0.0,0.0,0.24107135973203164,0.2592951626056474,Ap2s1
ENSMUSG00000030672,0.2500041907337137,0.0,0.0,0.24086916543530293,0.2590949250106434,Mylpf
ENSMUSG00000042419,0.2493892010704799,0.0,0.0,0.24025123792167447,0.2584829676774158,Nfkbil1
ENSMUSG00000037531,0.2457363218980619,0.0,0.0,0.2365810613086542,0.2548479493250338,Mrpl47
ENSMUSG00000039756,0.2456927573042754,0.0,0.0,0.23653729200038945,0.2548045961871856,Dnttip2
ENSMUSG00000011179,0.24566590477235442,0.0,0.0,0.23651031330418745,0.25477787397513924,Odc1
ENSMUSG00000038390,0.2455082566926788,0.0,0.0,0.23635192481348472,0.2546209907075454,Gpr162
ENSMUSG00000105789,0.2445857375584121,0.0,0.0,0.23542508272445964,0.25370293745575245,Gm42997
ENSMUSG00000034566,0.24382398404719213,0.0,0.0,0.23465977217088266,0.25294485918479376,Atp5h
ENSMUSG00000025374,0.2434402558775029,0.0,0.0,0.23427425646796457,0.2525629781505118,Nabp2
ENSMUSG00000016252,0.24316339522152858,0.0,0.0,0.23399610789340652,0.25228744844145673,Atp5e
ENSMUSG00000040797,0.2416032925549303,0.0,0.0,0.2324287758913587,0.2507348179682112,Iqsec3
ENSMUSG00000024352,0.24019865375350372,0.0,0.0,0.23101766891823344,0.2493368665661212,Spata24
ENSMUSG00000026234,0.23955074055158998,0.0,0.0,0.23036678518037504,0.2486920252038444,Ncl
ENSMUSG00000100594,0.2387412649311574,0.0,0.0,0.22955360984342882,0.24788637602467925,2810414N06Rik
ENSMUSG00000016253,0.2386046265841367,0.0,0.0,0.22941634825474355,0.2477503823277954,Nelfcd
ENSMUSG00000044145,0.23858503475694945,0.0,0.0,0.22939666709429157,0.24773088290393103,1810024B03Rik
ENSMUSG00000052565,0.23801587627782328,0.0,0.0,0.22882491669098848,0.24716440558194705,Hist1h1d
ENSMUSG00000109265,0.23779216832815725,0.0,0.0,0.22860019172054197,0.24694174975005442,Gm45000
ENSMUSG00000035033,0.23754697869181954,0.0,0.0,0.22835388852862692,0.24669771215199332,Tbr1
ENSMUSG00000057177,0.2374244478472327,0.0,0.0,0.22823080163777293,0.24657575659105094,Gsk3a
ENSMUSG00000029145,0.237260731683903,0.0,0.0,0.22806634298741768,0.24641280862453763,Eif2b4
ENSMUSG00000053522,0.23698711881065257,0.0,0.0,0.22779149039368943,0.24614047845569523,Lgals7
ENSMUSG00000001988,0.23697560906024076,0.0,0.0,0.22777992852553444,0.24612902263162192,Npas1
ENSMUSG00000037316,0.23679623321906343,0.0,0.0,0.22759974078082398,0.24595048688496665,Bag4
ENSMUSG00000026520,0.23663990634417317,0.0,0.0,0.22744270684186002,0.24579489164977195,Pycr2
ENSMUSG00000014294,0.23634658797151287,0.0,0.0,0.22714806308544422,0.24550294479014997,Ndufa2
ENSMUSG00000039183,0.2359923970636021,0.0,0.0,0.2267922739806138,0.24515040781240316,Nubp2
ENSMUSG00000031760,0.23361227031579093,0.0,0.0,0.2244014712030938,0.24278133248414568,Mt3
ENSMUSG00000061360,0.2334438257629076,0.0,0.0,0.2242322752953446,0.2426136659099677,Phf5a
ENSMUSG00000025488,0.2331097954993759,0.0,0.0,0.22389675671656503,0.24228117677970853,Cox8b
ENSMUSG00000036752,0.23231149493633602,0.0,0.0,0.2230949080673828,0.2414865506522366,Tubb4b
ENSMUSG00000064307,0.23191562423053663,0.0,0.0,0.22269728252078236,0.2410924975051737,Lrrc51
ENSMUSG00000024847,0.23103906361267337,0.0,0.0,0.22181684714366712,0.24021995066690088,Aip
ENSMUSG00000029711,0.22866343820352328,0.0,0.0,0.21943079609031116,0.23785512867992528,Epo
ENSMUSG00000020297,0.2286136609973011,0.0,0.0,0.21938080161368856,0.23780557667550326,Nsg2
ENSMUSG00000039849,0.22727765056005703,0.0,0.0,0.2180389777967003,0.23647559273469773,Pcif1
ENSMUSG00000044709,0.22726928327671236,0.0,0.0,0.2180305742148724,0.23646726308601432,Gemin7
ENSMUSG00000063445,0.22633664112549748,0.0,0.0,0.21709389471408866,0.23553880733163376,Nmral1
ENSMUSG00000028979,0.22597578367077897,0.0,0.0,0.21673147969684692,0.23517956516867355,Masp2
ENSMUSG00000104927,0.2254765359644839,0.0,0.0,0.21623008129788604,0.23468254807866273,Gm43388
ENSMUSG00000029126,0.22546806042769377,0.0,0.0,0.216221569291713,0.23467411036863858,Nsg1
ENSMUSG00000029580,0.22503809572570796,0.0,0.0,0.21578975633917383,0.23424606280144178,Actb
ENSMUSG00000044986,0.2250099010542565,0.0,0.0,0.21576144059620717,0.2342179937201958,Tst
ENSMUSG00000102439,0.2247515756138145,0.0,0.0,0.21550200659750565,0.23396081824863088,Flg
ENSMUSG00000030612,0.2234148635196508,0.0,0.0,0.21415957909724237,0.2326300361121517,Mrpl46
ENSMUSG00000071711,0.22339935848167547,0.0,0.0,0.21414400796918806,0.23261459965558223,Mpst
ENSMUSG00000073982,0.22255460693285145,0.0,0.0,0.213295662784121,0.23177357756836506,Rhog
ENSMUSG00000004100,0.222515316903026,0.0,0.0,0.21325620595137007,0.2317344606631922,Ppan
ENSMUSG00000103156,0.2220749890157291,0.0,0.0,0.21281401075049658,0.2312960709644182,Gm38293
ENSMUSG00000108600,0.2220507602351679,0.0,0.0,0.21278967933222512,0.23127194872283688,Gm44671
ENSMUSG00000067028,0.22183044689109574,0.0,0.0,0.21256843322608643,0.23105260362202382,Cntnap5b
ENSMUSG00000070394,0.22178055385592105,0.0,0.0,0.21251832908579188,0.2310029297288765,Tmem256
ENSMUSG00000026156,0.22134086960876811,0.0,0.0,0.2120767865726231,0.23056517460033557,B3gat2
ENSMUSG00000034460,0.22028146591107042,0.0,0.0,0.21101292098426128,0.22951040370921522,Six4
ENSMUSG00000041560,0.2200924166660977,0.0,0.0,0.2108230778293583,0.2293221789034111,Gltscr2
ENSMUSG00000057729,0.2200814460605101,0.0,0.0,0.21081206117431564,0.2293112561191768,Prtn3
ENSMUSG00000025364,0.2196592540558053,0.0,0.0,0.21038809879457815,0.22889090270190743,Pa2g4
ENSMUSG00000023832,0.21927438267029287,0.0,0.0,0.21000161656878222,0.2285077043779707,Acat2
ENSMUSG00000068854,0.2191813810543953,0.0,0.0,0.20990822613875768,0.22841510661708905,Hist2h2be
ENSMUSG00000031734,0.21893624697251177,0.0,0.0,0.20966206802963272,0.22817103621758683,Irx3
ENSMUSG00000103906,0.21831724647780282,0.0,0.0,0.20904048694408056,0.2275547165152722,Tigd5
ENSMUSG00000029771,0.21724548864428384,0.0,0.0,0.20796427871560821,0.226487582793074,Irf5
ENSMUSG00000045948,0.21591038767542597,0.0,0.0,0.20662366527004797,0.2251582110969496,Mrps12
ENSMUSG00000021250,0.21587355088399413,0.0,0.0,0.20658667687809787,0.22512153189385653,Fos
ENSMUSG00000029715,0.21570035957142888,0.0,0.0,0.20641277315856307,0.22494908114495923,Pop7
ENSMUSG00000036975,0.21559307961668192,0.0,0.0,0.2063050522116156,0.22484225962720567,Tmem177
ENSMUSG00000050936,0.21526633548597562,0.0,0.0,0.20597696633156148,0.22451691039503446,Gm42743
ENSMUSG00000040478,0.21507282486634657,0.0,0.0,0.20578266206030404,0.2243242249163433,Prdm13
ENSMUSG00000047281,0.21498341067802026,0.0,0.0,0.20569288140197917,0.2242351917511599,Sfn
ENSMUSG00000016559,0.21455377410279672,0.0,0.0,0.20526148611377967,0.22380738384416118,H3f3b
ENSMUSG00000111184,0.214447965830651,0.0,0.0,0.20515524527065393,0.22370202537804107,RP23-359B23.13
ENSMUSG00000105361,0.2136096268726494,0.0,0.0,0.20431348671228972,0.22286724267303826,AY036118
ENSMUSG00000040945,0.21335988812808204,0.0,0.0,0.20406273193634267,0.2226185607012089,Rcc2
ENSMUSG00000010044,0.21239855766208018,0.0,0.0,0.20309750180189476,0.22166128687183145,Zmynd10
ENSMUSG00000028394,0.21230357347189374,0.0,0.0,0.20300213328649422,0.22156670252818586,Pole3
ENSMUSG00000097077,0.2117636281133905,0.0,0.0,0.20246000655282942,0.22102902681831885,Gm16712
ENSMUSG00000036278,0.21140700793624884,0.0,0.0,0.20210194875977938,0.2206739025978631,Macrod1
ENSMUSG00000044927,0.21103576201860547,0.0,0.0,0.20172920890920928,0.22030421137898354,H1fx
ENSMUSG00000025004,0.21098774663944725,0.0,0.0,0.2016810005079473,0.22025639688353532,Cyp2c40
ENSMUSG00000026841,0.21089421218845317,0.0,0.0,0.20158709017739404,0.22016325362817338,Fibcd1
ENSMUSG00000045316,0.2107893139172708,0.0,0.0,0.20148177056332206,0.22005879387924404,Fahd1
ENSMUSG00000020950,0.21063402776697318,0.0,0.0,0.20132586107321856,0.2199041565050494,Foxg1
ENSMUSG00000100486,0.21036714185513916,0.0,0.0,0.20105790494676182,0.21963838453793288,Gm4131
ENSMUSG00000035530,0.2099145510780811,0.0,0.0,0.20060350246151862,0.21918767966630004,Eif1
ENSMUSG00000047786,0.20943939540915296,0.0,0.0,0.20012644906867694,0.2187144996702427,Lix1
ENSMUSG00000037499,0.20874876739719928,0.0,0.0,0.19943307063128493,0.21802673547632784,Nenf
ENSMUSG00000068391,0.2085401984689675,0.0,0.0,0.19922367291146348,0.2178190296063408,Chrac1
ENSMUSG00000071340,0.2085261568142124,0.0,0.0,0.19920957548986826,0.2178050460257572,Trappc3l
ENSMUSG00000010362,0.20771162055200054,0.0,0.0,0.19839181087293087,0.21699387204293297,Rdm1
ENSMUSG00000060032,0.20761003063500252,0.0,0.0,0.19828981922183794,0.21689270057424168,H2afj
ENSMUSG00000031818,0.20703101510634409,0.0,0.0,0.19770851784820836,0.2163160662001717,Cox4i1
ENSMUSG00000049583,0.20693538025347272,0.0,0.0,0.19761250607773556,0.2162208240145812,Grm5
ENSMUSG00000022370,0.2064904734702114,0.0,0.0,0.19716584817238328,0.21577774165132912,Mrpl13
ENSMUSG00000028843,0.20611452028365768,0.0,0.0,0.19678841827789592,0.2154033271467228,Sh3bgrl3
ENSMUSG00000039830,0.20570536725952454,0.0,0.0,0.19637766128106815,0.21499584557965642,Olig2
ENSMUSG00000053329,0.2056856097795915,0.0,0.0,0.19635782643019148,0.2149761687303904,D10Jhu81e
ENSMUSG00000097261,0.205261715768823,0.0,0.0,0.19593227427533597,0.21455400282253864,4930532G15Rik
ENSMUSG00000049502,0.205118162184946,0.0,0.0,0.19578815995011942,0.21441103368135123,Dtx3l
ENSMUSG00000074336,0.20485667518083167,0.0,0.0,0.19552565257503607,0.21415061023321313,Apoc4
ENSMUSG00000060257,0.20402440537061348,0.0,0.0,0.194690143993721,0.21332171675042647,Scrt2
ENSMUSG00000033765,0.20401209459284253,0.0,0.0,0.19467778541032188,0.21330945581419514,Calm4
ENSMUSG00000009013,0.20317186525636932,0.0,0.0,0.1938343002707561,0.2124726213176012,Dynll1
ENSMUSG00000062380,0.2021798851809058,0.0,0.0,0.19283849414384416,0.21148463165057074,Tubb3
ENSMUSG00000002500,0.20167421623137416,0.0,0.0,0.19233088224146416,0.2109809895229025,Rpl3l
ENSMUSG00000020723,0.20068842532274686,0.0,0.0,0.1913413179619029,0.20999913565402925,Cacng4
ENSMUSG00000018931,0.20036140872130687,0.0,0.0,0.19101305381661945,0.20967342093921415,Natd1
ENSMUSG00000090553,0.20020076969015688,0.0,0.0,0.19085180272545155,0.2095134206715647,Snrpe
ENSMUSG00000028434,0.20014138853695496,0.0,0.0,0.1907921954484297,0.20945427551476348,Epb41l4b
ENSMUSG00000020108,0.2000778595048765,0.0,0.0,0.19072842457371916,0.20939099888840113,Ddit4
ENSMUSG00000060591,0.19981724346643145,0.0,0.0,0.1904668172467374,0.2091314174811582,Ifitm2
ENSMUSG00000111656,0.19952100603562442,0.0,0.0,0.19016945464929166,0.20883635450248006,RP24-282C4.4
ENSMUSG00000070697,0.19919486873070671,0.0,0.0,0.1898420805966458,0.20851150822822628,Utp3
ENSMUSG00000000409,0.1988787052083112,0.0,0.0,0.18952472013343685,0.20819659429245457,Lck
ENSMUSG00000046160,0.19886560160908903,0.0,0.0,0.18951156696841748,0.20818354244145557,Olig1
ENSMUSG00000067996,0.19865321949150436,0.0,0.0,0.18929838196040932,0.20797199859228077,Bpifb9b
ENSMUSG00000051727,0.19834319361782282,0.0,0.0,0.18898718564667363,0.20766319482008377,Kctd14
ENSMUSG00000030034,0.198313905051926,0.0,0.0,0.18895778660486656,0.20763402161174074,Ino80b
ENSMUSG00000078520,0.19792896742116467,0.0,0.0,0.18857139855549604,0.20725059857661157,Cela3a
ENSMUSG00000038930,0.1978060263320268,0.0,0.0,0.1884479948431529,0.20712814061449675,Rccd1
ENSMUSG00000038539,0.1977168309860523,0.0,0.0,0.188358464043048,0.20703929560055867,Atf5
ENSMUSG00000025208,0.19716689783573463,0.0,0.0,0.18780646608905963,0.2064915190228782,Mrpl43
ENSMUSG00000048001,0.1968311171379278,0.0,0.0,0.18746942756129423,0.2061570522209975,Hes5
