,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000046718,0.17897990620116128,0.0,0.0,0.17262258599166752,0.18532231555938503,Bst2
ENSMUSG00000085030,0.17891002136010073,0.0,0.0,0.17255253980308674,0.18525259750285264,2810455O05Rik
ENSMUSG00000018861,0.1784462121881967,0.0,0.0,0.17208766143529458,0.18478989362239912,Fdxr
ENSMUSG00000040715,0.17834857158598866,0.0,0.0,0.17198979610800377,0.18469248534659985,Rsc1a1
ENSMUSG00000031971,0.17814431046863038,0.0,0.0,0.17178506527866813,0.1844887098457967,Ccsap
ENSMUSG00000027680,0.17785054519659427,0.0,0.0,0.17149062543699578,0.18419564202384983,Fxr1
ENSMUSG00000044966,0.1778324071298107,0.0,0.0,0.17147244575722984,0.18417754698302552,Fbxo48
ENSMUSG00000026864,0.17768865620819446,0.0,0.0,0.17132836519045075,0.18403413690600748,Hspa5
ENSMUSG00000034218,0.17767130593454208,0.0,0.0,0.17131097514808769,0.18401682775292988,Atm
ENSMUSG00000105957,0.1775714844305833,0.0,0.0,0.17121092491939854,0.18391724275193105,Gm43254
ENSMUSG00000063935,0.17751556527342618,0.0,0.0,0.1711548776899216,0.18386145602479112,Zar1
ENSMUSG00000021510,0.17742676011092204,0.0,0.0,0.1710658692204855,0.18377286109026317,Zfp729a
ENSMUSG00000028343,0.17728514896936132,0.0,0.0,0.17092393409491863,0.18363158497068965,Erp44
ENSMUSG00000068263,0.1772243718666145,0.0,0.0,0.17086301802469583,0.1835709515732964,Efcc1
ENSMUSG00000097881,0.17693932120052336,0.0,0.0,0.17057731623620562,0.1832865742552311,Celrr
ENSMUSG00000047898,0.1767328241995007,0.0,0.0,0.17037034821588562,0.18308056437887865,Ccr4
ENSMUSG00000078498,0.17665448117875324,0.0,0.0,0.17029182664173712,0.18300240602277773,Zfp988
ENSMUSG00000061062,0.17660459532871808,0.0,0.0,0.17024182713780817,0.18295263771833642,Gm10093
ENSMUSG00000020368,0.17656465364954313,0.0,0.0,0.17020179448395426,0.18291279012993844,Canx
ENSMUSG00000097138,0.1764798955881751,0.0,0.0,0.17011684343974934,0.1828282316643908,Gm26625
ENSMUSG00000025809,0.1763807013673567,0.0,0.0,0.1700174234869902,0.1827292709156645,Itgb1
ENSMUSG00000031482,0.17580540168063857,0.0,0.0,0.16944081717024423,0.1821553227674163,Slc25a15
ENSMUSG00000063652,0.17578930076978427,0.0,0.0,0.16942467975341768,0.1821392596198193,Slc22a21
ENSMUSG00000033943,0.17566949048491315,0.0,0.0,0.169304597927068,0.18201973023289042,Mga
ENSMUSG00000078762,0.17557052143907453,0.0,0.0,0.16920540471746057,0.18192099308069082,Haus5
ENSMUSG00000090035,0.17555645268859466,0.0,0.0,0.16919130411188807,0.18190695728420012,Galnt4
ENSMUSG00000015757,0.17540531374915463,0.0,0.0,0.16903982312127633,0.18175617220238113,Ppil4
ENSMUSG00000032370,0.175076637272451,0.0,0.0,0.16871040383612546,0.1814282642163299,Lactb
ENSMUSG00000098183,0.17506936554169275,0.0,0.0,0.16870311568734456,0.18142100947190506,Gm27010
ENSMUSG00000042167,0.17483699887061688,0.0,0.0,0.16847022474824142,0.18118918523162864,Papd4
ENSMUSG00000032745,0.17443585426035274,0.0,0.0,0.1680681767442263,0.18078897538176072,Gpbp1
ENSMUSG00000035597,0.17397843330994442,0.0,0.0,0.16760972824852496,0.1803326177613844,Prpf39
ENSMUSG00000051900,0.1737999439311987,0.0,0.0,0.167430838660346,0.18015454256066968,Abca16
ENSMUSG00000062518,0.1737974930802776,0.0,0.0,0.16742838231703838,0.18015209739395888,Zfp534
ENSMUSG00000027433,0.17377697506818313,0.0,0.0,0.16740781832693288,0.18013162696580504,Xrn2
ENSMUSG00000010760,0.17374261667863436,0.0,0.0,0.16737338295742293,0.18009734824550774,Phlda2
ENSMUSG00000035370,0.17373659565318836,0.0,0.0,0.16736734844347156,0.18009134117985404,Adat3
ENSMUSG00000026678,0.1737031768162305,0.0,0.0,0.1673338547491776,0.18005799981610182,Rgs5
ENSMUSG00000059479,0.17366202131865602,0.0,0.0,0.1672926070845477,0.18001693970717939,B3gnt8
ENSMUSG00000025982,0.17357817513138354,0.0,0.0,0.16720857319411442,0.1799332877869037,Sf3b1
ENSMUSG00000020380,0.1735341068859343,0.0,0.0,0.16716440633192126,0.17988932160830057,Rad50
ENSMUSG00000026497,0.17308764260653173,0.0,0.0,0.16671694438792953,0.1794438899569733,Mixl1
ENSMUSG00000055723,0.17268691393146343,0.0,0.0,0.16631532248318487,0.17904408590859663,Rras2
ENSMUSG00000097206,0.17263136585820799,0.0,0.0,0.1662596507593419,0.17898866583924042,Gm26699
ENSMUSG00000006005,0.17261605779761746,0.0,0.0,0.16624430862998898,0.17897339304715587,Tpr
ENSMUSG00000052353,0.172484758032214,0.0,0.0,0.16611271677788225,0.1788423956597126,Cemip
ENSMUSG00000064272,0.17232351469961343,0.0,0.0,0.1659511150572256,0.17868152335549814,Gpbar1
ENSMUSG00000031563,0.17228600711877703,0.0,0.0,0.16591352415910046,0.17864410203260972,Wwc2
ENSMUSG00000052291,0.17218797170368236,0.0,0.0,0.16581527106095809,0.17854629198729985,5330438D12Rik
ENSMUSG00000045699,0.1721644162018644,0.0,0.0,0.16579166327410333,0.17852279061758017,Gm21411
ENSMUSG00000104063,0.17214130119337692,0.0,0.0,0.1657684969654219,0.17849972872185557,Pcdhgb7
ENSMUSG00000075033,0.17212661056762246,0.0,0.0,0.16575377373974634,0.1784850718480158,Nxpe3
ENSMUSG00000068600,0.17201995843586307,0.0,0.0,0.1656468850217597,0.17837866466639035,Gml2
ENSMUSG00000035868,0.17198401517099002,0.0,0.0,0.16561086205774334,0.1783428039196422,Zfp983
ENSMUSG00000021981,0.1719014139040811,0.0,0.0,0.16552807769857267,0.17826039222373527,Cab39l
ENSMUSG00000021806,0.17188600169342255,0.0,0.0,0.16551263133546915,0.17824501537442872,Nid2
ENSMUSG00000070337,0.1718083921891224,0.0,0.0,0.16543484990113017,0.1781675838880422,Gpr179
ENSMUSG00000063388,0.1716212301693754,0.0,0.0,0.16524727358342078,0.17798085084989104,BC023105
ENSMUSG00000068606,0.17155321161704115,0.0,0.0,0.1651791045808734,0.1779129880848756,Gm4841
ENSMUSG00000029075,0.1715133579431933,0.0,0.0,0.16513916278299404,0.17787322566238575,Tnfrsf4
ENSMUSG00000057396,0.17149095499439074,0.0,0.0,0.16511671030620273,0.17785087399959798,Zfp759
ENSMUSG00000052798,0.17144132945015936,0.0,0.0,0.1650669750743427,0.17780136203741762,Nup107
ENSMUSG00000009092,0.17115182192034076,0.0,0.0,0.1647768282905696,0.17751251648533803,Derl3
ENSMUSG00000034936,0.17114638326146853,0.0,0.0,0.16477137763329597,0.17750709025182482,Arl4d
ENSMUSG00000027823,0.17113352685524424,0.0,0.0,0.1647584928656858,0.1774942632162788,Gmps
ENSMUSG00000079244,0.17104757838259518,0.0,0.0,0.16467235484557222,0.1774085110388559,Gm5622
ENSMUSG00000038379,0.17100017779285598,0.0,0.0,0.16462484976199343,0.17736121866462648,Ttk
ENSMUSG00000032128,0.1709440817744422,0.0,0.0,0.1645686301190196,0.17730525067542335,Robo3
ENSMUSG00000050711,0.1709354142282634,0.0,0.0,0.16455994347497324,0.17729660290771118,Scg2
ENSMUSG00000000976,0.1708163785309003,0.0,0.0,0.16444064559720453,0.17717783873842896,Heatr6
ENSMUSG00000023087,0.17062274066148939,0.0,0.0,0.1642465816319191,0.17698464217362211,Noct
ENSMUSG00000022032,0.17028887498420978,0.0,0.0,0.16391198244970998,0.17665153623154775,Scara5
ENSMUSG00000041685,0.17016570035515888,0.0,0.0,0.1637885375757728,0.1765286415271179,Fcho2
ENSMUSG00000105161,0.1700130186267304,0.0,0.0,0.16363552114115268,0.17637630650529512,Gm42595
ENSMUSG00000038368,0.16987436026676803,0.0,0.0,0.16349655908265937,0.17623796274384826,Focad
ENSMUSG00000052137,0.16937160320424072,0.0,0.0,0.162992702971448,0.17573634426605594,Rbm12b2
ENSMUSG00000069273,0.16935783044764846,0.0,0.0,0.16297890015383626,0.1757226026538632,Hist1h3e
ENSMUSG00000025280,0.16916863238124125,0.0,0.0,0.1627892893882192,0.1755338321708704,Polr3a
ENSMUSG00000033439,0.16905378195826223,0.0,0.0,0.16267418867095199,0.17541924107898338,Trmt13
ENSMUSG00000111147,0.16892888599202865,0.0,0.0,0.16254902071518604,0.17529462693080886,RP23-116C19.1
ENSMUSG00000097519,0.16892209442123832,0.0,0.0,0.1625422143600833,0.17528785067882383,4930558J18Rik
ENSMUSG00000079265,0.16888840147068,0.0,0.0,0.16250844807359857,0.17525423371586818,Gm8257
ENSMUSG00000011256,0.16885919765527319,0.0,0.0,0.16247918070538617,0.1752250957517229,Adam19
ENSMUSG00000020620,0.168855273187051,0.0,0.0,0.16247524769766417,0.17522118013187743,Abca8b
ENSMUSG00000051455,0.16877783425136314,0.0,0.0,0.16239764029914258,0.17514391575416074,Meioc
ENSMUSG00000070923,0.16873679727678412,0.0,0.0,0.16235651408357632,0.17510297125075813,Klhl9
ENSMUSG00000018449,0.1686678063181325,0.0,0.0,0.16228737314381345,0.17503413570411072,Rpain
ENSMUSG00000043207,0.16854436361957026,0.0,0.0,0.16216366224652876,0.17491097092257984,Zmpste24
ENSMUSG00000027994,0.16827861451663648,0.0,0.0,0.16189733644248433,0.17464581944696236,Ccdc109b
ENSMUSG00000021428,0.16816687079960382,0.0,0.0,0.1617853505084628,0.17453432674792368,Riok1
ENSMUSG00000073771,0.16815830531633755,0.0,0.0,0.161776766465337,0.17452578049918452,Btbd19
ENSMUSG00000040061,0.1681259116201841,0.0,0.0,0.16174430258661077,0.17449345953717846,Plcb2
ENSMUSG00000018736,0.1680147216388174,0.0,0.0,0.1616328718116279,0.17438251910829208,Ndel1
ENSMUSG00000033882,0.1678781131803637,0.0,0.0,0.16149596773595967,0.17424621702969695,Rbm46
ENSMUSG00000021519,0.16770345803776077,0.0,0.0,0.16132093500188127,0.1740719532410629,Mterf3
ENSMUSG00000026723,0.16761758802679655,0.0,0.0,0.16123487949355164,0.17398627549482673,Trdmt1
ENSMUSG00000003038,0.16761328349166882,0.0,0.0,0.16123056566227323,0.1739819805951042,Hmgn2
ENSMUSG00000102049,0.1675301386082831,0.0,0.0,0.16114724126557095,0.17389902177827116,Zbed6
ENSMUSG00000019818,0.16749560426007948,0.0,0.0,0.16111263238299692,0.17386456468650988,Cd164
ENSMUSG00000040651,0.1674834964429351,0.0,0.0,0.16110049843765784,0.17385248395194888,Fam208a
ENSMUSG00000040760,0.1674202837154454,0.0,0.0,0.16103714933091604,0.17378941258660846,Appl1
ENSMUSG00000041319,0.1671816533370469,0.0,0.0,0.16079800458985835,0.17355131538460217,Thoc6
ENSMUSG00000024678,0.16709502056897294,0.0,0.0,0.16071118527216435,0.17346487599753369,Ms4a4d
ENSMUSG00000053916,0.16696545768367832,0.0,0.0,0.16058134357855194,0.17333560213838461,Nanp
ENSMUSG00000036777,0.16689259567500278,0.0,0.0,0.16050832487409458,0.17326290257230517,Anln
ENSMUSG00000044548,0.1668748007941034,0.0,0.0,0.1604904917344478,0.17324514735375082,Dact1
ENSMUSG00000092345,0.1667756286020296,0.0,0.0,0.1603911063998771,0.17314619612702725,Gm20503
ENSMUSG00000024943,0.16664644436332862,0.0,0.0,0.16026164471044635,0.17301729953057554,Smc5
ENSMUSG00000047002,0.16664154516275914,0.0,0.0,0.16025673499212106,0.1730124112342947,Msgn1
ENSMUSG00000030638,0.16661590176649432,0.0,0.0,0.16023103654897194,0.17298682490813808,Sh3gl3
ENSMUSG00000025613,0.1664761842407625,0.0,0.0,0.1600910192534572,0.1728474181766774,Cct8
ENSMUSG00000031696,0.16646136308700418,0.0,0.0,0.1600761663153689,0.17283262997681884,Vps35
ENSMUSG00000097375,0.16637916219960713,0.0,0.0,0.15999378919862767,0.1727506118057611,6720427I07Rik
ENSMUSG00000098140,0.16628438674922058,0.0,0.0,0.1598988106708527,0.17265604691281738,Gm26938
ENSMUSG00000024896,0.16622668676907024,0.0,0.0,0.15984098711361902,0.1725984750640394,Minpp1
ENSMUSG00000020570,0.16621758344374274,0.0,0.0,0.15983186429553853,0.17258939195002118,Sypl
ENSMUSG00000022193,0.1662136404157077,0.0,0.0,0.1598279128247216,0.1725854576760067,Psmb5
ENSMUSG00000021264,0.1660466627289332,0.0,0.0,0.15966057779441337,0.1724188505141971,Yy1
ENSMUSG00000042448,0.16595032603290324,0.0,0.0,0.15956403509828787,0.1723227274242917,Hoxd1
ENSMUSG00000028573,0.16576542947854178,0.0,0.0,0.1593787435154322,0.17213824049870896,Fggy
ENSMUSG00000038007,0.16554921939619954,0.0,0.0,0.1591620720744902,0.17192250885162294,Acer2
ENSMUSG00000093877,0.16546240451463584,0.0,0.0,0.15907507211663774,0.17183588590426635,Olfr1348
ENSMUSG00000019261,0.16536647109290392,0.0,0.0,0.15897893429463703,0.1717401644617872,Map1s
ENSMUSG00000027365,0.1653249518369588,0.0,0.0,0.1589373266133667,0.1716987369115376,Trpm7
ENSMUSG00000021969,0.16525282449537912,0.0,0.0,0.1588650457130656,0.1716267688276957,Zdhhc20
ENSMUSG00000021893,0.1652313814536072,0.0,0.0,0.15884355703237787,0.17160537311920981,Capn7
ENSMUSG00000044005,0.16512728610782093,0.0,0.0,0.15873924021826447,0.17150150746763637,Gls2
ENSMUSG00000025064,0.1649638859246068,0.0,0.0,0.15857549268021115,0.1713384675534332,Col17a1
ENSMUSG00000040852,0.16495830371786477,0.0,0.0,0.1585698986130653,0.17133289764831933,Plekhh2
ENSMUSG00000074731,0.1648174532179982,0.0,0.0,0.15842874898667367,0.17119235740885,Zfp345
ENSMUSG00000074220,0.1645651085500765,0.0,0.0,0.15817586906320172,0.17094056794790113,Zfp382
ENSMUSG00000032462,0.1645463323205659,0.0,0.0,0.15815705304039088,0.1709218329964342,Pik3cb
ENSMUSG00000027774,0.16441776654514018,0.0,0.0,0.1580282149144507,0.17079354973875605,Gfm1
ENSMUSG00000039810,0.1641396274000041,0.0,0.0,0.15774948731076904,0.1705160210527541,Zc3h10
ENSMUSG00000071281,0.16404934525140868,0.0,0.0,0.15765901437127086,0.17042593683771884,Zfp65
ENSMUSG00000038917,0.16399495788821367,0.0,0.0,0.15760451212446416,0.17037166866131614,3930402G23Rik
ENSMUSG00000022863,0.1639058213383803,0.0,0.0,0.15751518737374673,0.17028272736547828,Btg3
ENSMUSG00000111610,0.1638923308059118,0.0,0.0,0.15750166836678606,0.1702692663750265,RP23-37D14.4
ENSMUSG00000037784,0.1638733534543864,0.0,0.0,0.15748265096378403,0.17025033057670785,Dzip1l
ENSMUSG00000054931,0.16346608965104692,0.0,0.0,0.1570745287773858,0.1698439573916744,Zkscan4
ENSMUSG00000051235,0.1633578606756863,0.0,0.0,0.15696607205679208,0.16973596473031077,Gen1
ENSMUSG00000017929,0.16335460651844058,0.0,0.0,0.15696281105424073,0.16973271767602588,B4galt5
ENSMUSG00000053226,0.16322183973456308,0.0,0.0,0.1568297651066951,0.1696002405686871,Dand5
ENSMUSG00000038774,0.16305903048028472,0.0,0.0,0.15666661383627453,0.16943778622430195,Ascc3
ENSMUSG00000028322,0.1630571837423617,0.0,0.0,0.1566647632208791,0.16943594351011732,Exosc3
ENSMUSG00000030031,0.16290419360745814,0.0,0.0,0.1565114520186879,0.16928328656068076,Kbtbd8
ENSMUSG00000041241,0.16290410494159868,0.0,0.0,0.15651136316684236,0.16928319808783115,Mul1
ENSMUSG00000058046,0.1628534766311679,0.0,0.0,0.15646062867501392,0.16923267996944447,4933430I17Rik
ENSMUSG00000078137,0.1628425350325044,0.0,0.0,0.15644966413326233,0.16922176218066318,Ankrd63
ENSMUSG00000041684,0.16275416979301877,0.0,0.0,0.15636111366128172,0.16913358917434068,Bivm
ENSMUSG00000108726,0.16275031715433694,0.0,0.0,0.1563572529489809,0.1691297449145151,Gm45106
ENSMUSG00000032115,0.16269316655854535,0.0,0.0,0.15629998261090827,0.16907271858908454,Hyou1
ENSMUSG00000030699,0.16265618206187224,0.0,0.0,0.15626292064700065,0.16903581449009863,Tbx6
ENSMUSG00000027719,0.16258345683529882,0.0,0.0,0.1561900431436412,0.1689632473030023,Adad1
ENSMUSG00000072419,0.1624451821013012,0.0,0.0,0.1560514790730563,0.16882527286360025,Dppa2
ENSMUSG00000079108,0.1624230315407241,0.0,0.0,0.1560292821863435,0.16880317038469747,Srp54b
ENSMUSG00000057997,0.16235007284348274,0.0,0.0,0.15595617094745368,0.1687303700117238,Olfr541
ENSMUSG00000060181,0.16232234009532284,0.0,0.0,0.15592838023419064,0.16870269742684857,Slc35e3
ENSMUSG00000054150,0.1621958845343977,0.0,0.0,0.15580166049276736,0.16857651607048912,Syne3
ENSMUSG00000086892,0.16207630808019266,0.0,0.0,0.15568183442292668,0.16845719871191603,4933430M04Rik
ENSMUSG00000034560,0.16205975185972446,0.0,0.0,0.1556652436562095,0.16844067835036486,A230046K03Rik
ENSMUSG00000022016,0.16203779823182315,0.0,0.0,0.1556432442253796,0.16841877226603166,Akap11
ENSMUSG00000048279,0.1620173278364775,0.0,0.0,0.15562273112736086,0.16839834619643365,Sacs
ENSMUSG00000109129,0.16200942132193272,0.0,0.0,0.15561480812075154,0.16839045680086148,Gm44973
ENSMUSG00000093574,0.1619571949324115,0.0,0.0,0.1555624728137571,0.16833834346997853,Gm20671
ENSMUSG00000034639,0.16192899780017955,0.0,0.0,0.15553421689168642,0.1683102073635034,Setmar
ENSMUSG00000027775,0.16184979111501074,0.0,0.0,0.1554548451198816,0.16823117204609483,Mfsd1
ENSMUSG00000024805,0.1617979130999268,0.0,0.0,0.15540285902272882,0.16817940622731287,Pcgf5
ENSMUSG00000047298,0.1616904635140338,0.0,0.0,0.15529518569024456,0.16807218891011327,Kcnv2
ENSMUSG00000108334,0.16169032303860434,0.0,0.0,0.1552950449223969,0.16807204873824408,Gm44635
ENSMUSG00000027457,0.16137098481558565,0.0,0.0,0.1549750426260231,0.1677533999218046,Snph
ENSMUSG00000107478,0.1612927672528018,0.0,0.0,0.154896662612115,0.1676753510164707,Gm45234
ENSMUSG00000067370,0.16129003897073732,0.0,0.0,0.1548939286650975,0.16767262861584922,B3galt4
ENSMUSG00000028948,0.16123661161203562,0.0,0.0,0.15484039039058745,0.16761931641255925,Nol9
ENSMUSG00000025389,0.16121209419593865,0.0,0.0,0.1548158220886295,0.16759485182792522,Mip
ENSMUSG00000078249,0.1611989656966288,0.0,0.0,0.15480266634439102,0.1675817516153886,Hmga1-rs1
ENSMUSG00000027313,0.16113572450115446,0.0,0.0,0.1547392939393577,0.16751864664833607,Chac1
ENSMUSG00000027248,0.161099313977407,0.0,0.0,0.15470280789681692,0.16748231453309598,Pdia3
ENSMUSG00000103034,0.16109844024889897,0.0,0.0,0.1547019323563295,0.16748144268591192,Gm8797
ENSMUSG00000062382,0.16107246477445436,0.0,0.0,0.15467590301731138,0.16745552313764858,Ftl1-ps1
ENSMUSG00000019726,0.16100381476068182,0.0,0.0,0.154607110688782,0.16738702088748095,Lyst
ENSMUSG00000107153,0.16086272492489032,0.0,0.0,0.1544657285617558,0.16724623454265267,Gm38404
ENSMUSG00000036928,0.16084448966724885,0.0,0.0,0.15444745554584144,0.16722803849092183,Stag3
ENSMUSG00000021371,0.16079661823206123,0.0,0.0,0.15439948500797027,0.16718026995890647,Mcur1
ENSMUSG00000078496,0.1607568503711486,0.0,0.0,0.1543596348431992,0.167140587559147,Zfp982
ENSMUSG00000040121,0.16043079763759505,0.0,0.0,0.1540329080934032,0.16681523473312942,Rep15
ENSMUSG00000086644,0.16026516983872374,0.0,0.0,0.15386693844461746,0.16664996193976891,Gm13470
ENSMUSG00000021936,0.16018040040460202,0.0,0.0,0.15378199418906105,0.1665653740610841,Mapk8
ENSMUSG00000078932,0.1599179137457906,0.0,0.0,0.15351896679938973,0.16630344898858815,CN725425
ENSMUSG00000031715,0.15983671206163008,0.0,0.0,0.1534375980208256,0.16622242085173333,Smarca5
ENSMUSG00000109936,0.1597978753638943,0.0,0.0,0.1533986814367687,0.1661836671267698,RP23-145I16.5
ENSMUSG00000110179,0.15971918719569253,0.0,0.0,0.15331983146941144,0.1661051470116539,Gm45256
ENSMUSG00000047030,0.15969442642830387,0.0,0.0,0.1532950198056172,0.16608043910869769,Spata2
ENSMUSG00000084883,0.1596235648779512,0.0,0.0,0.15322401264208083,0.1660097288040016,Ccdc85c
ENSMUSG00000104188,0.159620890874613,0.0,0.0,0.15322133314523523,0.16600706050672365,Gm37821
ENSMUSG00000028149,0.15956423783377324,0.0,0.0,0.15316456373776552,0.16595052833592505,Rap1gds1
ENSMUSG00000027157,0.15953273946455218,0.0,0.0,0.15313300068845134,0.16591909715075073,4930430A15Rik
ENSMUSG00000097173,0.15944548268335162,0.0,0.0,0.15304556479864617,0.1658320264150339,Gm26829
ENSMUSG00000039164,0.1594384959085225,0.0,0.0,0.1530385636866687,0.16582505453282603,Naif1
ENSMUSG00000106918,0.1594213161623262,0.0,0.0,0.15302134868966097,0.16580791140330783,Mrpl33
ENSMUSG00000105387,0.15941963898622732,0.0,0.0,0.15301966807240283,0.16580623780171258,Gm42590
ENSMUSG00000097914,0.15938137604460925,0.0,0.0,0.15298132663454891,0.165768056398498,Gm26838
ENSMUSG00000035517,0.15930749391844373,0.0,0.0,0.15290729299408773,0.16569433166110747,Tdrd7
ENSMUSG00000072974,0.15924212786554262,0.0,0.0,0.15284179295118355,0.16562910479593732,Gm4787
ENSMUSG00000097008,0.15915829157810482,0.0,0.0,0.15275778489501243,0.165545446944177,Gm26860
ENSMUSG00000022889,0.15907964703104951,0.0,0.0,0.15267897930045257,0.1654669696992308,Mrpl39
ENSMUSG00000097051,0.15905864464845332,0.0,0.0,0.15265793392316207,0.16544601198173542,Gm26836
ENSMUSG00000070332,0.15895998390957775,0.0,0.0,0.15255907129020735,0.16534756098432085,Trim80
ENSMUSG00000062931,0.1589220467656572,0.0,0.0,0.1525210565478368,0.16530970445654758,Zfp938
ENSMUSG00000020953,0.15885681449723296,0.0,0.0,0.15245569089449343,0.16524461076219724,Coch
ENSMUSG00000044791,0.15880464399289373,0.0,0.0,0.15240341375382904,0.16519255104454036,Setd2
ENSMUSG00000057895,0.1587127470961279,0.0,0.0,0.15231132910725168,0.16510084920886792,Zfp105
ENSMUSG00000062526,0.15868988698100442,0.0,0.0,0.152288422305068,0.16507803759965414,Mppe1
ENSMUSG00000099517,0.15866177104327547,0.0,0.0,0.1522602489557786,0.16504998131056983,Hist1h3g
ENSMUSG00000004460,0.1586539809421034,0.0,0.0,0.1522524429493887,0.16504220773445744,Dnajb11
ENSMUSG00000105439,0.15855042980014775,0.0,0.0,0.15214868046069624,0.16493887617905553,Gm42806
ENSMUSG00000028851,0.15843926145727458,0.0,0.0,0.15203728538153338,0.1648279434193854,Nudc
ENSMUSG00000022420,0.15833504834621326,0.0,0.0,0.15193285986760321,0.1647239510055185,Dnal4
ENSMUSG00000027454,0.15827651373976015,0.0,0.0,0.15187420602101262,0.16466554029836405,Gins1
ENSMUSG00000092604,0.15818873909645326,0.0,0.0,0.1517862526575479,0.16457795136231115,Gm20508
ENSMUSG00000060538,0.15812862907741798,0.0,0.0,0.15172602030548524,0.16451796846158448,Tmem219
ENSMUSG00000025077,0.15812308437132508,0.0,0.0,0.1517204643174679,0.16451243547883784,Dclre1a
ENSMUSG00000070637,0.15804558500793778,0.0,0.0,0.15164280730692403,0.1644350999327021,Gm694
ENSMUSG00000105504,0.15800787670016977,0.0,0.0,0.15160502232249917,0.164397471303907,Gbp5
ENSMUSG00000002332,0.15794814168142499,0.0,0.0,0.15154516587594402,0.16433786246928145,Dhrs1
ENSMUSG00000109450,0.1578338304224847,0.0,0.0,0.15143062237893032,0.16422379255108377,Gm44529
ENSMUSG00000003660,0.15781123613476256,0.0,0.0,0.15140798220835133,0.16420124594554028,Snrnp200
ENSMUSG00000099413,0.1578082300608811,0.0,0.0,0.1514049700304573,0.16419824621506665,Gm17767
ENSMUSG00000056035,0.15779891876898217,0.0,0.0,0.15139563983217869,0.1641889545710771,Cyp3a11
ENSMUSG00000025156,0.15779178573182526,0.0,0.0,0.15138849231231374,0.16418183658469157,Gps1
ENSMUSG00000079184,0.15776505700830615,0.0,0.0,0.15136170932553913,0.16415516425309631,Mphosph8
ENSMUSG00000024207,0.15768390781359462,0.0,0.0,0.15128039544358363,0.1640741862086854,Acsbg2
ENSMUSG00000064128,0.15765956002110976,0.0,0.0,0.15125599825566993,0.16404988975089263,Cenpj
ENSMUSG00000028310,0.15764478707044818,0.0,0.0,0.15124119533828165,0.16403514794362345,Ppp3r2
ENSMUSG00000031549,0.15760272263726105,0.0,0.0,0.15119904559370387,0.16399317217235693,Ido2
ENSMUSG00000046000,0.15755785406443712,0.0,0.0,0.15115408604804553,0.16394839814641235,Naa11
ENSMUSG00000038742,0.15755266328827852,0.0,0.0,0.1511488847490895,0.16394321830653752,Angptl6
ENSMUSG00000035842,0.15748922843838598,0.0,0.0,0.1510853213320297,0.16387991707707628,Ddx11
ENSMUSG00000024334,0.1574823985809576,0.0,0.0,0.15107847763528257,0.16387310160305738,H2-Oa
ENSMUSG00000028427,0.15744059501409838,0.0,0.0,0.15103658937536396,0.16383138605956066,Aqp7
ENSMUSG00000039697,0.15741969994132557,0.0,0.0,0.15101565197827765,0.1638105349757716,Ncoa7
ENSMUSG00000030281,0.15741483486985894,0.0,0.0,0.15101077705312055,0.16380568014559138,Il17rc
ENSMUSG00000027201,0.15739121924359886,0.0,0.0,0.15098711360031958,0.1637821142273358,Myef2
ENSMUSG00000070421,0.15738151402041414,0.0,0.0,0.150977388724173,0.16377242943034392,Olfr658
ENSMUSG00000097154,0.1573199053169273,0.0,0.0,0.15091565529270218,0.16371095036348562,Gm26510
ENSMUSG00000109704,0.15728731905905338,0.0,0.0,0.15088300308353092,0.16367843265332857,Gm45568
ENSMUSG00000020101,0.1572726216355002,0.0,0.0,0.15086827591844854,0.16366376614239941,Vsir
ENSMUSG00000046388,0.15721811949323708,0.0,0.0,0.1508136635111239,0.16360937860809682,Gm9806
ENSMUSG00000052751,0.15721361915171708,0.0,0.0,0.1508091540665634,0.16360488772822918,Repin1
ENSMUSG00000079261,0.15708773764719494,0.0,0.0,0.1506830180439323,0.16347927077341054,Gm15217
ENSMUSG00000075552,0.1570822684493461,0.0,0.0,0.15067753779271342,0.16347381306480552,Cyp3a41b
ENSMUSG00000020868,0.1570612925645049,0.0,0.0,0.15065651951879408,0.1634528812407612,Xylt2
ENSMUSG00000035759,0.1570327933811722,0.0,0.0,0.15062796275221724,0.16342444191203426,Bbs10
ENSMUSG00000037892,0.15701221510199695,0.0,0.0,0.15060734290080913,0.16340390684520487,Pcdh18
ENSMUSG00000086139,0.15692542691185055,0.0,0.0,0.15052037944250288,0.1633173008407164,Gm11211
ENSMUSG00000048852,0.1568503335103355,0.0,0.0,0.15044513447036237,0.16324236499567824,Gm12185
ENSMUSG00000000194,0.15677971330906434,0.0,0.0,0.15037437179500887,0.1631718928981895,Gpr107
ENSMUSG00000034881,0.1566994291201282,0.0,0.0,0.15029392571491088,0.16309177700099922,Tbxa2r
ENSMUSG00000041297,0.15665024887912762,0.0,0.0,0.15024464634501677,0.16304269980999989,Cdk13
ENSMUSG00000053360,0.1566500982912777,0.0,0.0,0.1502444954536872,0.16304254953763622,F730035P03Rik
ENSMUSG00000034855,0.15660099948354617,0.0,0.0,0.15019529771304924,0.1629935535776219,Cxcl10
ENSMUSG00000093594,0.156551660687419,0.0,0.0,0.15014585953240245,0.16294431810015664,Gm20707
