,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000007908,0.011970066516924371,0.00034825547173895894,0.0003643220752578292,0.005410493637965212,0.018528609314094946,Hmgcll1
ENSMUSG00000027690,0.01195010718255842,0.0003562824531021945,0.0003726803902742621,0.005390532030342237,0.018508653970091698,Slc2a2
ENSMUSG00000050138,0.01194804667700642,0.000357120900475701,0.000373518356318064,0.005388471290407831,0.01850659387618797,Kcnk12
ENSMUSG00000035472,0.011901407020751745,0.00037659997944664074,0.00039385063736314653,0.005341826343797433,0.01845996352271851,Slc25a21
ENSMUSG00000004562,0.01185340499659323,0.0003976819207071589,0.0004158112930856952,0.005293818904556953,0.018411971043290506,Arhgef40
ENSMUSG00000031465,0.011687156951307986,0.0004795252275804251,0.0005011236572060039,0.005127552338623659,0.018245755821200457,Angpt2
ENSMUSG00000097997,0.011669618467226216,0.0004890201288863139,0.000510832684515109,0.0051100119218388555,0.018228220778691306,Gm27017
ENSMUSG00000092060,0.011667642182144966,0.0004901009625756205,0.0005119082542047425,0.005108035419228307,0.01822624488116309,Bend4
ENSMUSG00000037936,0.01158196848621471,0.0005391554017779963,0.0005630277796344991,0.005022352342481826,0.018140587936749834,Scarb1
ENSMUSG00000035451,0.011571001370493167,0.0005457551637996409,0.0005698602524795249,0.005011384032873201,0.018129622958444183,Foxa1
ENSMUSG00000028668,0.011554269448058601,0.0005559691955160114,0.0005804648105199534,0.004994650292031934,0.018112894293907472,Tceb3
ENSMUSG00000051278,0.011512053793395318,0.0005825365312527529,0.0006081391912023728,0.004952430065745932,0.01807068684279778,Zgrf1
ENSMUSG00000019774,0.011511799289068347,0.0005827002224643893,0.0006081830941074933,0.004952175533929068,0.018070432387856456,Mtrf1l
ENSMUSG00000001761,0.011460824548679596,0.0006163630681161098,0.0006429154773298319,0.004901195304715927,0.018019467521805804,Smo
ENSMUSG00000036181,0.011413187189893875,0.0006494494293683932,0.0006772152548158428,0.004853552847288188,0.017971839360064516,Hist1h1c
ENSMUSG00000034247,0.01123928181034497,0.0007847715113716854,0.0008178110789617397,0.004679629107375724,0.017797967302657758,Plekhm1
ENSMUSG00000028173,0.011132144421694301,0.0008807119061813464,0.0009175038089189983,0.00457248060506656,0.01769085024521318,Wls
ENSMUSG00000059248,0.011064976650339498,0.0009462896160874082,0.0009855130348754512,0.004505305943028484,0.01762369514334349,Sept9
ENSMUSG00000070371,0.01086058746434606,0.0011746953299169225,0.0012228766707442456,0.004300896153090994,0.017419344146144506,Prss36
ENSMUSG00000023940,0.010841349900294046,0.0011986302793100592,0.001247533596284408,0.004281656677976198,0.017400110148292573,Sgol1
ENSMUSG00000027422,0.010784932213615329,0.0012714463835114018,0.001322907484664865,0.004225233414759955,0.01734370289215717,Rrbp1
ENSMUSG00000058291,0.010686540912907065,0.0014082825990886316,0.0014646724899517749,0.004126832488621244,0.017245329682209303,Zfp68
ENSMUSG00000042675,0.010570927194909,0.0015863653640968197,0.0016491998795059983,0.004011207622691038,0.017129737059313255,Ypel3
ENSMUSG00000022514,0.01055347375503432,0.0016149830269441407,0.0016787765352849697,0.003993752515124613,0.01711228678879526,Il1rap
ENSMUSG00000019505,0.010544083577381735,0.0016305755624342927,0.0016946326776494415,0.003984361441886007,0.017102898314644652,Ubb
ENSMUSG00000025091,0.010449661866035366,0.0017952468146882625,0.001865191495780013,0.00388993078940302,0.017008493668355412,Pnliprp2
ENSMUSG00000002633,0.010446533520765253,0.0018009555233942827,0.0018709282395535868,0.0038868021499007138,0.01700536588647705,Shh
ENSMUSG00000025573,0.01043534497091923,0.0018215095755022346,0.0018920843206629632,0.003875612548782075,0.01699417935055522,6030468B19Rik
ENSMUSG00000031740,0.01034156412457452,0.002002456717492556,0.0020793943068458526,0.0037818229554064586,0.01690041532007757,Mmp2
ENSMUSG00000049687,0.010339787904600455,0.002006037776895324,0.0020828966637891438,0.003780046570876236,0.0168986394174848,Fam109b
ENSMUSG00000001657,0.010272776009466102,0.002145512214866597,0.002227252377106402,0.0037130284977345373,0.016831639466042186,Hoxc8
ENSMUSG00000028124,0.010263806347238407,0.0021648412917026788,0.0022470845876091743,0.00370405801304103,0.016822671398029298,Gclm
ENSMUSG00000026600,0.010110021815654464,0.0025220576872878315,0.002615157286694143,0.0035502595445274093,0.016668914035049453,Soat1
ENSMUSG00000035126,0.009978944276193351,0.0028682479196141283,0.0029738184754941714,0.0034191703709703864,0.016537859407738727,Wdr78
ENSMUSG00000002297,0.00981221876489419,0.0033711364591967807,0.0034941298291840594,0.0032524303873182944,0.016371162714165135,Dbf4
ENSMUSG00000018983,0.00970702999127607,0.003728433004221679,0.0038628605514107743,0.0031472326706090676,0.01626599193434817,E2f2
ENSMUSG00000025324,0.009616156352588688,0.0040644557746586036,0.004210562285982185,0.0030563514227915666,0.01617513372383496,Atp10a
ENSMUSG00000050212,0.009591052447458708,0.004162008253409225,0.0043107283826092435,0.0030312454347363265,0.016150034061653776,Eva1b
ENSMUSG00000035530,0.009498562345825535,0.004540023107274286,0.004701276905119898,0.002938747730358292,0.016057559520948457,Eif1
ENSMUSG00000025204,0.009458403730230063,0.004713631490722785,0.0048800408848977996,0.002898585848649292,0.016017407626872197,Ndufb8
ENSMUSG00000022105,0.009451080887529703,0.004745928882988001,0.004912969858165633,0.0028912624126609375,0.016010086007546945,Rb1
ENSMUSG00000036687,0.009404325036125018,0.004956910754412555,0.005129784491785734,0.0028445027897421563,0.015963337950725815,Tmem184a
ENSMUSG00000097615,0.009337581056738152,0.005272794035292413,0.0054555551322218445,0.002777753476220657,0.015896605048423745,Gm2061
ENSMUSG00000098112,0.009329255258457474,0.005313447888196907,0.005497049336019974,0.0027694270166483733,0.01588828062782506,Bin2
ENSMUSG00000026830,0.009304118047816515,0.005437913132686796,0.005624069844541107,0.002744287814957769,0.015863147571158233,Ermn
ENSMUSG00000045532,0.009179271187210885,0.006095945920282558,0.006302673614849626,0.0026194311884274136,0.015738321218936483,C1ql1
ENSMUSG00000097857,0.00909290011071927,0.006592278853662751,0.0068130207251578655,0.0025330534754025216,0.015651964210828345,Gm26603
ENSMUSG00000095385,0.008978249255528283,0.00730717642720758,0.0075487359785202275,0.0024183939619431736,0.015537331879160211,D630033O11Rik
ENSMUSG00000056870,0.008904883123000393,0.00780039892124411,0.008055766726473313,0.002345022379411291,0.015463977509535059,Gulp1
ENSMUSG00000061601,0.008854559438160459,0.008155748964113826,0.008421880384256326,0.0022946949971141455,0.015413661852343488,Pclo
ENSMUSG00000004031,0.008848222330093605,0.008201509216037345,0.008468259386718992,0.002288357425793567,0.015407325752818937,Brinp2
ENSMUSG00000022952,0.008765841610626277,0.008817638528196422,0.009102548289662869,0.00220597073210194,0.015324958096199076,Runx1
ENSMUSG00000071178,0.008728314980952716,0.009111765994479264,0.009405208499668935,0.0021684414105307736,0.015287437387491502,Serpina1b
ENSMUSG00000097855,0.008714136960004143,0.009225150688207642,0.009521261934366438,0.0021542623773598267,0.015273261598748603,A930007I19Rik
ENSMUSG00000109336,0.008470735539153514,0.011378030349429408,0.011738399205023634,0.0019108439904965918,0.015029898088134777,Samd4b
ENSMUSG00000060548,0.008347282581781893,0.012631882653861372,0.013029275558392337,0.0017873827251147453,0.014906464061762483,Tnfrsf19
ENSMUSG00000033278,0.00827468164522503,0.013425063472682984,0.013843125874080207,0.0017147769961190498,0.014833874164904696,Ptprm
ENSMUSG00000025903,0.008200868455376566,0.014276297262635596,0.014717832229521234,0.0016409590047143765,0.014760072128209322,Lypla1
ENSMUSG00000020641,0.00814679610721469,0.014929745900086404,0.015385146228448478,0.0015868831845084676,0.014706007905011108,Rsad2
ENSMUSG00000032080,0.008111259327591755,0.015373416104956277,0.015839085210134222,0.0015513441439226681,0.014670476444293729,Apoa4
ENSMUSG00000061517,0.007965063747940255,0.01732302775043779,0.017844074732630603,0.001405139437153028,0.014524302571956922,Sox21
ENSMUSG00000032436,0.007955385119761864,0.017459433883480334,0.017982731366237854,0.001395460214627266,0.014514625370979412,Cmtm7
ENSMUSG00000041696,0.007952130239598934,0.017505517799601543,0.018028339649435163,0.00139220513486411,0.014511370970501768,Rasl12
ENSMUSG00000097039,0.007918297383930035,0.017990887922441728,0.018526297932696664,0.0013583702126827586,0.01447754309269242,Pvt1
ENSMUSG00000029465,0.007917987855696345,0.01799538232821476,0.01852901804799708,0.0013580606656124036,0.014477233609930593,Arpc3
ENSMUSG00000058420,0.007914833215800027,0.018041244385501587,0.01857432758725583,0.0013549058338088616,0.01447407943340129,Syt17
ENSMUSG00000018169,0.007882086747055771,0.018523390942742562,0.019066794588515245,0.0013221573807011798,0.014441337766887928,Mfng
ENSMUSG00000027864,0.007808442886866215,0.01964907627126374,0.020219259385947458,0.0012485091092602082,0.014367704655095948,Ptgfrn
ENSMUSG00000025575,0.007775285372584867,0.02017511494471148,0.020754155894158504,0.0012153496320841616,0.014334551956961978,Cant1
ENSMUSG00000022307,0.007708705666350179,0.02126861087427883,0.02187453550784617,0.0011487660279576786,0.014267981877913647,Oxr1
ENSMUSG00000063531,0.0077060164385039645,0.02131384269586455,0.021918801620592912,0.0011460766438934405,0.014265293037698362,Sema3e
ENSMUSG00000004319,0.007685233498010967,0.021666238370413614,0.022278908350039706,0.0011252924993138645,0.014244513089702414,Clcn3
ENSMUSG00000060152,0.007679806837249656,0.021759083681508595,0.022372078636138798,0.0011198655250850653,0.01423908720938307,Pop5
ENSMUSG00000039183,0.007675698108749672,0.021829610492793146,0.022442284869736966,0.001115756559504123,0.014234979071528027,Nubp2
ENSMUSG00000001415,0.007599992702622058,0.02316516113116793,0.02380797649657547,0.0010400468246817398,0.014159284508702718,Smg5
ENSMUSG00000051390,0.007578165887148417,0.023563160320424104,0.02421453120997236,0.001018218775157788,0.01413746080552641,Zbtb22
ENSMUSG00000022635,0.007575098813996275,0.023619559393558264,0.024269995266705986,0.001015151529099564,0.014134394169209105,Zcrb1
ENSMUSG00000039488,0.007494032308600181,0.025153309881431492,0.02584332670444004,0.000934080498330294,0.014053339165160262,Cntn5
ENSMUSG00000022037,0.007490615463062014,0.025219806567408905,0.025908985583941755,0.0009306634639475081,0.014049922802495314,Clu
ENSMUSG00000033952,0.00734334558698554,0.028234202894119938,0.028993841542534336,0.0007833855940481126,0.01390267359324706,Aspm
ENSMUSG00000016637,0.007274238852664709,0.02975258565550764,0.030546802521055072,0.0007142752067093341,0.013833576458810053,Ift27
ENSMUSG00000039983,0.0071925169082124865,0.0316382687716568,0.032479487497851144,0.0006325490232592945,0.013751865785825726,Ccdc32
ENSMUSG00000041064,0.007172021503244788,0.03212695609164549,0.032977782890212984,0.0006120525689191984,0.013731373193938348,Pif1
ENSMUSG00000097567,0.00716483373343222,0.03229986485864674,0.033151867862718606,0.0006048644323955681,0.013724186409372273,Gm26637
ENSMUSG00000032899,0.007143565077183129,0.03281618070668193,0.03367489041219285,0.0005835946950168225,0.013702920664504199,Styk1
ENSMUSG00000027238,0.007126507392103992,0.03323536258968363,0.03410154175013711,0.0005665361471494524,0.013685865310095264,Frmd5
ENSMUSG00000001870,0.007002446302230247,0.036424135039387,0.03736575198952297,0.00044246889704851214,0.013561821056433335,Ltbp1
ENSMUSG00000024787,0.006981950130653553,0.03697528711702857,0.03792726137760649,0.00042197172717702903,0.01354132764693958,Snx15
ENSMUSG00000023046,0.006848563050397915,0.04073839323925786,0.04177868243180993,0.00028857828477990116,0.01340795840742304,Igfbp6
ENSMUSG00000044708,0.006709905620376684,0.04498934614071213,0.04610508930181608,0.0001499144887104995,0.013269319275653127,Kcnj10
ENSMUSG00000012777,0.006690708805789764,0.045606368096072256,0.0467326243427321,0.00013071681263882492,0.013250124974543384,Acpt
ENSMUSG00000030243,0.006683863551696868,0.045828105270575036,0.04695502589198262,0.0001238712525247927,0.013243280615544032,Recql
ENSMUSG00000060988,0.0066246993516856645,0.0477827143635543,0.04895268349918482,6.470443316466075e-05,0.01318412412629887,Galnt13
ENSMUSG00000035245,0.006619338834361052,0.04796322124721133,0.04913257656956702,5.934368078558408e-05,0.013178764305332429,Eogt
ENSMUSG00000057672,0.006513436623876834,0.051648458722842,0.05289140678222427,-4.656309612424819e-05,0.013072875774795267,Pkn1
ENSMUSG00000034586,0.006465926475763986,0.053377152633814644,0.054656105502574895,-9.407524502224671e-05,0.013025371716013532,Hid1
ENSMUSG00000064115,0.006463749546565677,0.05345750607479033,0.05473277984518309,-9.625226518750645e-05,0.013023195065120756,Cadm2
ENSMUSG00000097693,0.006362706582630994,0.057299827038223124,0.05864874824792541,-0.00019729938296226182,0.012922164950432092,4930471M09Rik
ENSMUSG00000040048,0.006335969522173435,0.05835413122752681,0.059703428716520165,-0.00022403752015696664,0.012895431267615718,Ndufb10
ENSMUSG00000036395,0.006334162910946154,0.05842594753620916,0.05977079031837254,-0.0002258442038005865,0.012893624884275916,Glb1l2
ENSMUSG00000021635,0.006317164804654702,0.05910525688377092,0.06045955082218793,-0.00024284298934835433,0.012876628920043574,Rad17
ENSMUSG00000043219,0.00628259440909248,0.06050705472561053,0.061880808678268076,-0.00027741475467222296,0.012842062869263838,Hoxa6
ENSMUSG00000053644,0.006278455622285462,0.06067671065505843,0.06204797080995852,-0.0002815537044168048,0.012837924601565777,Aldh7a1
ENSMUSG00000028228,0.006264379896482198,0.061256651074479265,0.06262820884825608,-0.0002956299826773744,0.012823850639534352,Cpne3
ENSMUSG00000004043,0.006258956540531547,0.061481322878612896,0.0628514852572203,-0.0003010535507952149,0.012818427962468727,Stat5a
ENSMUSG00000035681,0.0062575462258338,0.06153985922386221,0.06290489545524094,-0.00030246392060267655,0.012817017824248185,Kcnc2
ENSMUSG00000052942,0.006124055564783974,0.06729302343098095,0.06876458556200792,-0.0004359596798159983,0.012683543749200334,Glis3
ENSMUSG00000024812,0.006077791329994963,0.06938739646683918,0.0708975135044847,-0.00048222562693124577,0.012637285208123341,Tjp2
ENSMUSG00000003068,0.006060596318967358,0.07017933113034212,0.07169203302721638,-0.0004994212672198053,0.01262009230611859,Stk11
ENSMUSG00000020496,0.006053311232143811,0.0705170830170669,0.07202970686115107,-0.0005067066194751452,0.012612808111664417,Rnf187
ENSMUSG00000041685,0.006005478630314282,0.07276795955362293,0.07432127418407,-0.0005545409467870069,0.012564981351683515,Fcho2
ENSMUSG00000043673,0.005961568444844976,0.07488570123082534,0.07646860127726472,-0.0005984526898153725,0.01252107650259147,Kcns3
ENSMUSG00000004902,0.0058862591216204,0.07863480830381515,0.0802805597792906,-0.000673764625470493,0.01244577627277318,Slc25a18
ENSMUSG00000040452,0.0058685781337490675,0.07953680132783707,0.08118485386121983,-0.0006914462158971063,0.012428097409051495,Cdh12
ENSMUSG00000038227,0.005735242542764491,0.08661289593311317,0.0883805060541971,-0.0008247862187613646,0.012294777704600735,Hoxa9
ENSMUSG00000031665,0.0056833069423233165,0.08950313212993752,0.0913110917465186,-0.0008767234745497347,0.012242848229018286,Sall1
ENSMUSG00000029368,0.005653375462009981,0.0912037953343866,0.09303661668304256,-0.0009066558927955886,0.012212920262506083,Alb
ENSMUSG00000059187,0.005646657637589336,0.0915890398822888,0.09342007331934801,-0.000913373926110696,0.01220620322510847,Fam19a1
ENSMUSG00000026657,0.005631374623619792,0.09247034153264772,0.09429975681485592,-0.0009286574131081257,0.012190921999406646,Frmd4a
ENSMUSG00000056145,0.005611711016243217,0.09361425495547115,0.09545656669263909,-0.0009483216245891025,0.01217126068836449,AI504432
ENSMUSG00000028367,0.005471365686473118,0.10211180602282194,0.10408950664915591,-0.0010886711187172327,0.01203093160096082,Txn1
ENSMUSG00000002963,0.00546149710904163,0.10273170549958588,0.10470006675457183,-0.0010985399792461964,0.01202106415591091,Pnkp
ENSMUSG00000034796,0.005351119007357513,0.10987095083321921,0.11194187553053409,-0.0012089211602462411,0.01191069863263731,Cpne7
ENSMUSG00000025208,0.005349972094039536,0.10994714035673174,0.11200808919797446,-0.0012100681047215376,0.011909551849179727,Mrpl43
ENSMUSG00000027215,0.005251710875277066,0.11663107825788407,0.1187447345325637,-0.0013083319287899072,0.011811301692072377,Cd82
ENSMUSG00000015222,0.005250304620172887,0.11672900099675003,0.11883233329609084,-0.0013097382202601556,0.011809895594356613,Map2
ENSMUSG00000074277,0.005066112740779639,0.130122351500908,0.13241309809800347,-0.0014939346386252375,0.011625724105538075,Phldb3
ENSMUSG00000020467,0.005050080899242335,0.13134233081503446,0.13364095524525282,-0.0015099668541707237,0.01160969401771781,Efemp1
ENSMUSG00000006574,0.0050406112305353195,0.13206710150411508,0.13436473853302988,-0.0015194367422121694,0.011600225383310292,Slc4a1
ENSMUSG00000031640,0.004997301445053953,0.13542141502068014,0.137763392696521,-0.001562747515829355,0.011556920313232454,Klkb1
ENSMUSG00000061411,0.0049855024199427144,0.1363465536552129,0.13869042178335153,-0.0015745468058758882,0.011545122568488964,Nol4l
ENSMUSG00000006235,0.0049664469405796465,0.1378509477247067,0.14020641550519397,-0.0015936027092535205,0.01152606915306926,Epor
ENSMUSG00000032207,0.004934381477993883,0.14041129327910276,0.14278146560819885,-0.0016256688745927145,0.011494007152816706,Lipc
ENSMUSG00000042406,0.004906103984247942,0.14269938905126475,0.145093430657107,-0.00165394697687992,0.011465732701198309,Atf4
ENSMUSG00000025978,0.004866462647138746,0.14595504241498852,0.14838861571267642,-0.0016935891494211108,0.011426095611093265,Rftn2
ENSMUSG00000026273,0.0048347116781890884,0.1486034383053263,0.15106581102503436,-0.001725340772644259,0.011394348028939323,Mterf4
ENSMUSG00000045394,0.004823702408343424,0.1495302561681226,0.1519925352389943,-0.0017363502662631144,0.011383339930336933,Epcam
ENSMUSG00000001768,0.004686048637438742,0.16149390884531445,0.16408647515272756,-0.0018740067008521588,0.011245700669779453,Rin2
ENSMUSG00000020193,0.0045314083538757,0.1757804617249542,0.17851169059099645,-0.0020286496802696292,0.011091076390669707,Zpbp
ENSMUSG00000021301,0.0044199878797724235,0.18664412022626986,0.18952489868630165,-0.002140071902295858,0.010979667253554676,Hecw1
ENSMUSG00000038151,0.004368760613187426,0.19180212591364687,0.1947229704707075,-0.002191299917854838,0.010928445144672599,Prdm1
ENSMUSG00000035949,0.004366587312873633,0.1920232479708398,0.19492767025767924,-0.0021934732491822565,0.010926272062411467,Fbxw2
ENSMUSG00000039199,0.00427688041338237,0.2013147210662981,0.20433893733891403,-0.0022831813747452344,0.010836574109375628,Zdhhc1
ENSMUSG00000039202,0.004229103994477504,0.20639504408120268,0.20947431653425627,-0.002330958403544854,0.010788802412122149,Abhd2
ENSMUSG00000020185,0.004120086580476794,0.2183346115956334,0.22154704372971423,-0.0024399770970823,0.0106797956599847,E2f7
ENSMUSG00000000385,0.004108567595319706,0.2196245814007023,0.22281077549021233,-0.0024514962083290203,0.010668277792273011,Tmprss2
ENSMUSG00000042492,0.00410299792824348,0.2202502665964099,0.22342287136986194,-0.002457065935747795,0.010662708664880411,Tbc1d10b
ENSMUSG00000068957,0.003986743149650406,0.23360302084020546,0.236871852403372,-0.002573321880950771,0.01054646505812247,4930589L23Rik
ENSMUSG00000031833,0.003959303219494875,0.2368367197985619,0.24012645219361445,-0.002600762060597571,0.010519027739022703,Mast3
ENSMUSG00000005667,0.0038900254301610197,0.24514126750212106,0.24847077589916994,-0.0026700404358677697,0.010449756497890896,Mthfd2
ENSMUSG00000020063,0.0038414975616394955,0.25107880214933065,0.25443737550601,-0.002718568677323525,0.010401233178771233,Sirt1
ENSMUSG00000032402,0.0037810696070665803,0.2586116641586077,0.2620444464065333,-0.002778997053089954,0.01034081084602645,Smad3
ENSMUSG00000085024,0.0037716074392808055,0.2598052414611137,0.26322719499606256,-0.0027884592824903654,0.010331349554202196,C230035I16Rik
ENSMUSG00000019942,0.0037537306248032,0.262070655968883,0.265495548545115,-0.0028063362101699266,0.010313474391467502,Cdk1
ENSMUSG00000028532,0.0036523064875092492,0.2751816155100276,0.27869314918981936,-0.002907760910337013,0.01021205954597305,Cachd1
ENSMUSG00000021583,0.0036501171073150184,0.27546948500956747,0.2789564405160177,-0.0029099503011934627,0.010209870364867198,Erap1
ENSMUSG00000024366,0.0036117299244240344,0.28055020034207756,0.284072701844955,-0.0029483376608106615,0.010171486662446822,Gfra3
ENSMUSG00000055717,0.0035457902413117306,0.2894253519587169,0.2929406396343288,-0.0030142776023655573,0.010105552912799024,Slain1
ENSMUSG00000023926,0.003507491410881948,0.29466608314181575,0.2981846621552477,-0.0030525765567133473,0.010067257502435081,Rhag
ENSMUSG00000007589,0.003402099711767213,0.3094141817386403,0.31304550965058714,-0.0031579684974830566,0.009961875115412683,Tinf2
ENSMUSG00000008489,0.0033578953038523036,0.31574271988956093,0.31941600393481123,-0.0032021729633741813,0.009917674569890584,Elavl2
ENSMUSG00000028150,0.0033453101050132665,0.31755992025027135,0.32122184933266373,-0.0032147581740307194,0.009905090466004624,Rorc
ENSMUSG00000040274,0.0031604271523019128,0.3450436774709539,0.34884609996052357,-0.003399641060846319,0.009720223359239345,Cdk6
ENSMUSG00000023927,0.0031597134571662846,0.3451526282183961,0.3489209747456491,-0.0034003547548586218,0.00971950972440425,Satb1
ENSMUSG00000032802,0.003115185167184535,0.3519935459787039,0.3558006125328049,-0.0034448829615390695,0.009674985183430615,Srxn1
ENSMUSG00000022912,0.0030855029044196654,0.3566010093874662,0.360421477044134,-0.0034745651543256276,0.009645305405281248,Pros1
ENSMUSG00000063446,0.003060929598881515,0.36044404782232464,0.36426887096748317,-0.0034991383931840445,0.00962073414795758,Plppr1
ENSMUSG00000003623,0.0030339334137507792,0.36469584507404007,0.36852854190990303,-0.003526134495927705,0.009593740203859495,Crot
ENSMUSG00000067787,0.002973173830031958,0.37437929950566906,0.37819911052194066,-0.003586893859241655,0.0095329856289979,Blcap
ENSMUSG00000030494,0.0029214437377180274,0.3827477805273263,0.3865358316777684,-0.003638623725731233,0.009481259763004716,Rhpn2
ENSMUSG00000044365,0.002888288151955126,0.3881712235268575,0.39193378789060734,-0.003671779148292629,0.009448106867574529,Cxxc4
ENSMUSG00000036943,0.0027187933534143457,0.4166205959685012,0.4205315392838409,-0.0038412728872034294,0.009278625596992333,Rab8b
ENSMUSG00000036019,0.002667485118006718,0.4254692716167241,0.4293765986645717,-0.003892580727528417,0.009227321382359082,Tmtc2
ENSMUSG00000019647,0.002659899772902467,0.42678669552096304,0.43066265945606763,-0.003900166011293583,0.009219736628750811,Sema6a
ENSMUSG00000045509,0.0026415994760899384,0.42997486508275506,0.43383600553198975,-0.0039184661570126995,0.009201437755865887,Gpr150
ENSMUSG00000101365,0.002605978838464275,0.4362199844568717,0.4400040190204476,-0.003954086487942499,0.009165819877247468,Gm19325
ENSMUSG00000034435,0.002444159647647323,0.4652404255983431,0.46913423978858837,-0.004115904075895791,0.009004013010615397,Tmem30b
ENSMUSG00000052040,0.0023953921678353486,0.4741922737712825,0.478112798720793,-0.004164671005282311,0.008955249177581774,Klf13
ENSMUSG00000025478,0.0021345310375525616,0.5236451910099174,0.527868136098707,-0.004425528661442634,0.00869440702440216,Dpysl4
ENSMUSG00000018341,0.0020759028192370056,0.5351129108168345,0.5393196037258966,-0.0044841559760774845,0.008635782948301909,Il12rb2
ENSMUSG00000045333,0.0019787326975338852,0.5543942259489594,0.5585836029712437,-0.004581324500713438,0.008538619592582999,Zfp423
ENSMUSG00000067608,0.001958470990643488,0.5584571331126973,0.5626205249976801,-0.004601585858978188,0.008518359280913854,Pcna-ps2
ENSMUSG00000026688,0.0019119738550418392,0.5678351484706912,0.5719532115941691,-0.004648082174181125,0.008471865326744031,Mgst3
ENSMUSG00000040528,0.0018908312288592399,0.5721241928962263,0.5761572939539036,-0.004669224417940461,0.00845072413780381,Milr1
ENSMUSG00000040447,0.0018691048198229575,0.5765476372417487,0.5805534560887612,-0.004690950427884263,0.008428999199585119,Spns2
ENSMUSG00000045362,0.0018532352187700155,0.5797888086533343,0.5836995959461736,-0.0047068197335145565,0.008413130668946518,Tnfrsf26
ENSMUSG00000028436,0.00175208480155662,0.600645594554157,0.6044536525653185,-0.004807968190101373,0.00831198699674882,Dcaf12
ENSMUSG00000052613,0.0016894143071313709,0.6137357235462961,0.6175024887275341,-0.004870637402417838,0.008249320614037114,Pcdh15
ENSMUSG00000021102,0.001580403709358498,0.6367991007704783,0.6405785140030966,-0.00497964564728969,0.008140317045518392,Glrx5
ENSMUSG00000049287,0.001513086963640023,0.6512210254841241,0.6547567117274523,-0.005046960862168632,0.008073004562678603,Iba57
ENSMUSG00000034664,0.0014768763633642087,0.6590335569162251,0.6625450456582136,-0.005083170614393161,0.008036796230873427,Itga2b
ENSMUSG00000024376,0.001378554863636028,0.6804330824597703,0.6838523441806736,-0.00518148972466401,0.007938480803886476,Epb41l4a
ENSMUSG00000023393,0.0013104299884365198,0.6954140463784975,0.6987681334189082,-0.005249612869875819,0.007870360061980667,Slc17a9
ENSMUSG00000029710,0.0013082053553065643,0.6959053026074576,0.6991915026700067,-0.005251837445486002,0.007868135562797765,Ephb4
ENSMUSG00000054342,0.0012579809047586835,0.7070297679342236,0.7102971347540924,-0.005302060580157997,0.007817914119027486,Kcnn4
ENSMUSG00000028357,0.0012493706406113414,0.7089432758370602,0.7121479415741437,-0.005310670615394107,0.007809304367026233,Kif12
ENSMUSG00000002580,0.0012484285965720888,0.709152743396271,0.712286805339766,-0.005311612634329283,0.007808362378961562,Mien1
ENSMUSG00000027078,0.0012151045494452203,0.7165765314119628,0.7195988465675465,-0.005344935785929105,0.007775040304400034,Ube2l6
ENSMUSG00000002109,0.0011172020926833541,0.7385399023559249,0.7414314851480022,-0.005442835527451831,0.0076771435585491305,Ddb2
ENSMUSG00000008843,0.0011133061967874165,0.7394184738784622,0.7422389820101005,-0.005446731312696885,0.0076732478873096765,Cldn13
ENSMUSG00000023045,0.0010137521619551489,0.7619815699810188,0.7647346145935557,-0.005546282452445398,0.007573699525695658,Soat2
ENSMUSG00000026121,0.000968825437272664,0.7722317911283869,0.7747108658992645,-0.005591207828054784,0.007528775318643397,Sema4c
ENSMUSG00000026946,0.0006989977702418357,0.8345730134031452,0.8363293049435265,-0.005861026835497111,0.007258962215270912,Nmi
ENSMUSG00000038855,0.0006833619575635214,0.8382217161181033,0.8399015191564161,-0.005876662117095321,0.007243327217240249,Itpkb
ENSMUSG00000002997,0.0005639725905236282,0.8661910697650208,0.8678399656998506,-0.005996047323253382,0.007123943964807919,Prkar2b
ENSMUSG00000017969,0.0003473488748143644,0.9173457552671861,0.9188158606442168,-0.006212663011855305,0.006907330866163248,Ptgis
ENSMUSG00000024076,0.00033603481777295393,0.9200288336701031,0.921410950095246,-0.006223976632731302,0.006896017346724619,Vit
ENSMUSG00000005320,0.00020620975056010853,0.9508738463355214,0.951825672007529,-0.006353796574893133,0.006766198328130542,Fgfr4
ENSMUSG00000025911,0.0001966624352920877,0.9531456607801649,0.9539087878104133,-0.006363343504537089,0.00675665144894848,Adhfe1
ENSMUSG00000024019,0.0001569490572882408,0.9625994650156808,0.963177371438544,-0.0064030552656514405,0.006716939872071698,Cmtr1
ENSMUSG00000033355,0.00014379913621709347,0.9657310399294258,0.9662141470029272,-0.006416204646777036,0.006703790542831025,Rtp4
ENSMUSG00000047534,0.00013566286649684201,0.9676689116081683,0.9680561340617929,-0.006424340581279911,0.006695654638158826,Mis18bp1
ENSMUSG00000059975,-8.916905494804946e-05,0.9787459828051364,0.9787459828051364,-0.006649162895975287,0.006470832460604704,Zfp74
ENSMUSG00000041237,-9.806975242857257e-05,0.9766250238606387,0.9767226961302516,-0.006658063199494898,0.006461932135220827,Pklr
ENSMUSG00000022021,-0.00012177834269593847,0.9709763194754792,0.9711705535861964,-0.006681770735305888,0.00643822453102758,Diaph3
